#,DateTime,Temp (°C),Intensity (Lux)
9187,1/5/24 07:51,12.013,148801
9188,1/5/24 08:01,12.013,148801
9189,1/5/24 08:11,12.013,148801
9190,1/5/24 08:21,12.013,148801
9191,1/5/24 08:31,12.013,148801
9192,1/5/24 08:41,12.013,148801
9193,1/5/24 08:51,12.013,148801
9194,1/5/24 09:01,12.013,148801
9195,1/5/24 09:11,12.013,148801
9196,1/5/24 09:21,12.013,148801
9197,1/5/24 09:31,12.11,148801
9198,1/5/24 09:41,12.11,148801
9199,1/5/24 09:51,12.11,148801
9200,1/5/24 10:01,12.207,148801
9201,1/5/24 10:11,12.304,148801
9202,1/5/24 10:21,12.304,148801
9203,1/5/24 10:31,12.304,148801
9204,1/5/24 10:41,12.401,148801
9205,1/5/24 10:51,12.401,148801
9206,1/5/24 11:01,12.497,148801
9207,1/5/24 11:11,12.497,148801
9208,1/5/24 11:21,12.497,148801
9209,1/5/24 11:31,12.594,148801
9210,1/5/24 11:41,12.594,148801
9211,1/5/24 11:51,12.69,148801
9212,1/5/24 12:01,12.787,148801
9213,1/5/24 12:11,12.883,148801
9214,1/5/24 12:21,12.883,148801
9215,1/5/24 12:31,12.98,148801
9216,1/5/24 12:41,13.076,148801
9217,1/5/24 12:51,13.173,148801
9218,1/5/24 13:01,13.269,148801
9219,1/5/24 13:11,13.365,148801
9220,1/5/24 13:21,13.365,148801
9221,1/5/24 13:31,13.365,148801
9222,1/5/24 13:41,13.365,148801
9223,1/5/24 13:51,13.461,148801
9224,1/5/24 14:01,13.365,148801
9225,1/5/24 14:11,13.365,148801
9226,1/5/24 14:21,13.365,148801
9227,1/5/24 14:31,13.365,148801
9228,1/5/24 14:41,13.461,148801
9229,1/5/24 14:51,13.558,148801
9230,1/5/24 15:01,13.558,148801
9231,1/5/24 15:11,13.558,148801
9232,1/5/24 15:21,13.558,148801
9233,1/5/24 15:31,13.558,148801
9234,1/5/24 15:41,13.558,148801
9235,1/5/24 15:51,13.461,148801
9236,1/5/24 16:01,13.461,148801
9237,1/5/24 16:11,13.461,148801
9238,1/5/24 16:21,13.461,148801
9239,1/5/24 16:31,13.461,148801
9240,1/5/24 16:41,13.461,148801
9241,1/5/24 16:51,13.461,148801
9242,1/5/24 17:01,13.365,148801
9243,1/5/24 17:11,13.365,148801
9244,1/5/24 17:21,13.365,148801
9245,1/5/24 17:31,13.269,148801
9246,1/5/24 17:41,13.269,148801
9247,1/5/24 17:51,13.269,148801
9248,1/5/24 18:01,13.269,148801
9249,1/5/24 18:11,13.173,148801
9250,1/5/24 18:21,13.173,148801
9251,1/5/24 18:31,13.173,148801
9252,1/5/24 18:41,13.076,148801
9253,1/5/24 18:51,13.076,148801
9254,1/5/24 19:01,12.98,148801
9255,1/5/24 19:11,12.98,148801
9256,1/5/24 19:21,12.98,148801
9257,1/5/24 19:31,12.98,148801
9258,1/5/24 19:41,12.98,148801
9259,1/5/24 19:51,12.98,148801
9260,1/5/24 20:01,12.98,148801
9261,1/5/24 20:11,12.98,148801
9262,1/5/24 20:21,12.98,148801
9263,1/5/24 20:31,12.98,148801
9264,1/5/24 20:41,12.98,148801
9265,1/5/24 20:51,12.98,148801
9266,1/5/24 21:01,12.98,148801
9267,1/5/24 21:11,12.98,148801
9268,1/5/24 21:21,12.98,148801
9269,1/5/24 21:31,12.98,148801
9270,1/5/24 21:41,12.98,148801
9271,1/5/24 21:51,12.98,148801
9272,1/5/24 22:01,12.98,148801
9273,1/5/24 22:11,12.98,148801
9274,1/5/24 22:21,12.98,148801
9275,1/5/24 22:31,12.98,148801
9276,1/5/24 22:41,12.98,148801
9277,1/5/24 22:51,12.98,148801
9278,1/5/24 23:01,12.98,148801
9279,1/5/24 23:11,12.98,148801
9280,1/5/24 23:21,12.98,148801
9281,1/5/24 23:31,12.98,148801
9282,1/5/24 23:41,12.98,148801
9283,1/5/24 23:51,12.98,148801
9284,1/6/24 00:01,12.98,148801
9285,1/6/24 00:11,12.98,148801
9286,1/6/24 00:21,12.98,148801
9287,1/6/24 00:31,12.98,148801
9288,1/6/24 00:41,12.98,148801
9289,1/6/24 00:51,13.076,148801
9290,1/6/24 01:01,13.076,148801
9291,1/6/24 01:11,13.076,148801
9292,1/6/24 01:21,13.076,148801
9293,1/6/24 01:31,13.076,148801
9294,1/6/24 01:41,12.98,148801
9295,1/6/24 01:51,12.98,148801
9296,1/6/24 02:01,12.98,148801
9297,1/6/24 02:11,12.98,148801
9298,1/6/24 02:21,12.883,148801
9299,1/6/24 02:31,12.883,148801
9300,1/6/24 02:41,12.98,148801
9301,1/6/24 02:51,12.883,148801
9302,1/6/24 03:01,12.787,148801
9303,1/6/24 03:11,12.883,148801
9304,1/6/24 03:21,12.787,148801
9305,1/6/24 03:31,12.883,148801
9306,1/6/24 03:41,12.98,148801
9307,1/6/24 03:51,13.076,148801
9308,1/6/24 04:01,12.883,148801
9309,1/6/24 04:11,12.98,148801
9310,1/6/24 04:21,12.98,148801
9311,1/6/24 04:31,12.98,148801
9312,1/6/24 04:41,12.883,148801
9313,1/6/24 04:51,12.98,148801
9314,1/6/24 05:01,12.98,148801
9315,1/6/24 05:11,12.98,148801
9316,1/6/24 05:21,12.98,148801
9317,1/6/24 05:31,13.076,148801
9318,1/6/24 05:41,12.98,148801
9319,1/6/24 05:51,12.98,148801
9320,1/6/24 06:01,12.98,148801
9321,1/6/24 06:11,12.98,148801
9322,1/6/24 06:21,12.98,148801
9323,1/6/24 06:31,12.98,148801
9324,1/6/24 06:41,12.98,148801
9325,1/6/24 06:51,12.98,148801
9326,1/6/24 07:01,13.076,148801
9327,1/6/24 07:11,13.076,148801
9328,1/6/24 07:21,13.076,148801
9329,1/6/24 07:31,13.076,148801
9330,1/6/24 07:41,12.98,148801
9331,1/6/24 07:51,12.98,148801
9332,1/6/24 08:01,12.98,148801
9333,1/6/24 08:11,12.883,143289.8
9334,1/6/24 08:21,12.594,137778.7
9335,1/6/24 08:31,12.304,132267.5
9336,1/6/24 08:41,11.819,126756.4
9337,1/6/24 08:51,11.236,121245.2
9338,1/6/24 09:01,11.041,121245.2
9339,1/6/24 09:11,10.944,115734.1
9340,1/6/24 09:21,11.139,115734.1
9341,1/6/24 09:31,11.139,115734.1
9342,1/6/24 09:41,11.334,121245.2
9343,1/6/24 09:51,11.431,121245.2
9344,1/6/24 10:01,11.431,121245.2
9345,1/6/24 10:11,11.625,121245.2
9346,1/6/24 10:21,11.819,126756.4
9347,1/6/24 10:31,11.916,126756.4
9348,1/6/24 10:41,12.013,132267.5
9349,1/6/24 10:51,12.304,132267.5
9350,1/6/24 11:01,12.304,132267.5
9351,1/6/24 11:11,12.304,132267.5
9352,1/6/24 11:21,12.304,132267.5
9353,1/6/24 11:31,12.207,126756.4
9354,1/6/24 11:41,12.11,126756.4
9355,1/6/24 11:51,12.11,126756.4
9356,1/6/24 12:01,12.304,132267.5
9357,1/6/24 12:11,12.401,132267.5
9358,1/6/24 12:21,12.497,137778.7
9359,1/6/24 12:31,12.594,137778.7
9360,1/6/24 12:41,12.69,137778.7
9361,1/6/24 12:51,12.787,137778.7
9362,1/6/24 13:01,12.883,143289.8
9363,1/6/24 13:11,12.98,143289.8
9364,1/6/24 13:21,13.173,143289.8
9365,1/6/24 13:31,13.365,143289.8
9366,1/6/24 13:41,13.365,143289.8
9367,1/6/24 13:51,13.461,143289.8
9368,1/6/24 14:01,13.461,143289.8
9369,1/6/24 14:11,13.461,148801
9370,1/6/24 14:21,13.461,148801
9371,1/6/24 14:31,13.461,148801
9372,1/6/24 14:41,13.461,148801
9373,1/6/24 14:51,13.558,148801
9374,1/6/24 15:01,13.558,148801
9375,1/6/24 15:11,13.654,148801
9376,1/6/24 15:21,13.654,148801
9377,1/6/24 15:31,13.654,148801
9378,1/6/24 15:41,13.654,148801
9379,1/6/24 15:51,13.654,148801
9380,1/6/24 16:01,13.75,148801
9381,1/6/24 16:11,13.75,148801
9382,1/6/24 16:21,13.75,148801
9383,1/6/24 16:31,13.75,148801
9384,1/6/24 16:41,13.75,148801
9385,1/6/24 16:51,13.75,148801
9386,1/6/24 17:01,13.75,148801
9387,1/6/24 17:11,13.75,148801
9388,1/6/24 17:21,13.75,148801
9389,1/6/24 17:31,13.75,148801
9390,1/6/24 17:41,13.75,148801
9391,1/6/24 17:51,13.75,148801
9392,1/6/24 18:01,13.654,148801
9393,1/6/24 18:11,13.654,148801
9394,1/6/24 18:21,13.654,148801
9395,1/6/24 18:31,13.654,148801
9396,1/6/24 18:41,13.654,148801
9397,1/6/24 18:51,13.654,148801
9398,1/6/24 19:01,13.654,148801
9399,1/6/24 19:11,13.654,148801
9400,1/6/24 19:21,13.654,148801
9401,1/6/24 19:31,13.654,148801
9402,1/6/24 19:41,13.654,148801
9403,1/6/24 19:51,13.654,148801
9404,1/6/24 20:01,13.654,148801
9405,1/6/24 20:11,13.654,148801
9406,1/6/24 20:21,13.654,148801
9407,1/6/24 20:31,13.654,148801
9408,1/6/24 20:41,13.654,148801
9409,1/6/24 20:51,13.654,148801
9410,1/6/24 21:01,13.654,148801
9411,1/6/24 21:11,13.654,148801
9412,1/6/24 21:21,13.654,148801
9413,1/6/24 21:31,13.654,148801
9414,1/6/24 21:41,13.654,148801
9415,1/6/24 21:51,13.654,148801
9416,1/6/24 22:01,13.654,148801
9417,1/6/24 22:11,13.558,148801
9418,1/6/24 22:21,13.558,148801
9419,1/6/24 22:31,13.558,148801
9420,1/6/24 22:41,13.558,148801
9421,1/6/24 22:51,13.558,148801
9422,1/6/24 23:01,13.558,148801
9423,1/6/24 23:11,13.558,148801
9424,1/6/24 23:21,13.558,148801
9425,1/6/24 23:31,13.558,148801
9426,1/6/24 23:41,13.558,148801
9427,1/6/24 23:51,13.461,148801
9428,1/7/24 00:01,13.461,148801
9429,1/7/24 00:11,13.461,148801
9430,1/7/24 00:21,13.461,148801
9431,1/7/24 00:31,13.461,148801
9432,1/7/24 00:41,13.461,148801
9433,1/7/24 00:51,13.461,148801
9434,1/7/24 01:01,13.461,148801
9435,1/7/24 01:11,13.461,148801
9436,1/7/24 01:21,13.461,148801
9437,1/7/24 01:31,13.365,148801
9438,1/7/24 01:41,13.461,148801
9439,1/7/24 01:51,13.461,148801
9440,1/7/24 02:01,13.461,148801
9441,1/7/24 02:11,13.461,148801
9442,1/7/24 02:21,13.461,148801
9443,1/7/24 02:31,13.461,148801
9444,1/7/24 02:41,13.365,148801
9445,1/7/24 02:51,13.461,148801
9446,1/7/24 03:01,13.365,148801
9447,1/7/24 03:11,13.365,148801
9448,1/7/24 03:21,13.365,148801
9449,1/7/24 03:31,13.461,148801
9450,1/7/24 03:41,13.461,148801
9451,1/7/24 03:51,13.365,148801
9452,1/7/24 04:01,13.461,148801
9453,1/7/24 04:11,13.461,148801
9454,1/7/24 04:21,13.461,148801
9455,1/7/24 04:31,13.461,148801
9456,1/7/24 04:41,13.461,148801
9457,1/7/24 04:51,13.365,148801
9458,1/7/24 05:01,13.365,148801
9459,1/7/24 05:11,13.365,148801
9460,1/7/24 05:21,13.365,148801
9461,1/7/24 05:31,13.365,148801
9462,1/7/24 05:41,13.269,148801
9463,1/7/24 05:51,13.269,148801
9464,1/7/24 06:01,13.269,148801
9465,1/7/24 06:11,13.269,148801
9466,1/7/24 06:21,13.173,148801
9467,1/7/24 06:31,13.173,148801
9468,1/7/24 06:41,13.173,148801
9469,1/7/24 06:51,13.173,148801
9470,1/7/24 07:01,13.269,148801
9471,1/7/24 07:11,13.269,148801
9472,1/7/24 07:21,13.269,148801
9473,1/7/24 07:31,13.269,148801
9474,1/7/24 07:41,13.269,148801
9475,1/7/24 07:51,13.269,148801
9476,1/7/24 08:01,13.365,148801
9477,1/7/24 08:11,13.269,148801
9478,1/7/24 08:21,13.269,148801
9479,1/7/24 08:31,13.173,148801
9480,1/7/24 08:41,13.076,148801
9481,1/7/24 08:51,13.076,148801
9482,1/7/24 09:01,13.076,148801
9483,1/7/24 09:11,13.076,148801
9484,1/7/24 09:21,13.076,148801
9485,1/7/24 09:31,13.173,148801
9486,1/7/24 09:41,13.269,148801
9487,1/7/24 09:51,13.269,148801
9488,1/7/24 10:01,13.269,148801
9489,1/7/24 10:11,13.269,148801
9490,1/7/24 10:21,13.269,148801
9491,1/7/24 10:31,13.269,148801
9492,1/7/24 10:41,13.269,148801
9493,1/7/24 10:51,13.269,148801
9494,1/7/24 11:01,13.269,148801
9495,1/7/24 11:11,13.269,148801
9496,1/7/24 11:21,13.269,148801
9497,1/7/24 11:31,13.269,148801
9498,1/7/24 11:41,13.461,148801
9499,1/7/24 11:51,13.461,148801
9500,1/7/24 12:01,13.461,148801
9501,1/7/24 12:11,13.461,148801
9502,1/7/24 12:21,13.461,148801
9503,1/7/24 12:31,13.461,148801
9504,1/7/24 12:41,13.461,148801
9505,1/7/24 12:51,13.461,148801
9506,1/7/24 13:01,13.461,148801
9507,1/7/24 13:11,13.461,148801
9508,1/7/24 13:21,13.461,148801
9509,1/7/24 13:31,13.461,148801
9510,1/7/24 13:41,13.461,148801
9511,1/7/24 13:51,13.461,148801
9512,1/7/24 14:01,13.558,148801
9513,1/7/24 14:11,13.654,148801
9514,1/7/24 14:21,13.75,148801
9515,1/7/24 14:31,13.75,148801
9516,1/7/24 14:41,13.846,148801
9517,1/7/24 14:51,13.75,148801
9518,1/7/24 15:01,13.75,148801
9519,1/7/24 15:11,13.75,148801
9520,1/7/24 15:21,13.75,148801
9521,1/7/24 15:31,13.558,148801
9522,1/7/24 15:41,13.558,148801
9523,1/7/24 15:51,13.461,148801
9524,1/7/24 16:01,13.461,148801
9525,1/7/24 16:11,13.461,148801
9526,1/7/24 16:21,13.558,148801
9527,1/7/24 16:31,13.558,148801
9528,1/7/24 16:41,13.558,148801
9529,1/7/24 16:51,13.654,148801
9530,1/7/24 17:01,13.654,148801
9531,1/7/24 17:11,13.654,148801
9532,1/7/24 17:21,13.558,148801
9533,1/7/24 17:31,13.558,148801
9534,1/7/24 17:41,13.461,148801
9535,1/7/24 17:51,13.461,148801
9536,1/7/24 18:01,13.461,148801
9537,1/7/24 18:11,13.461,148801
9538,1/7/24 18:21,13.461,148801
9539,1/7/24 18:31,13.461,148801
9540,1/7/24 18:41,13.365,148801
9541,1/7/24 18:51,13.365,148801
9542,1/7/24 19:01,13.365,148801
9543,1/7/24 19:11,13.365,148801
9544,1/7/24 19:21,13.365,148801
9545,1/7/24 19:31,13.269,148801
9546,1/7/24 19:41,13.269,148801
9547,1/7/24 19:51,13.269,148801
9548,1/7/24 20:01,13.269,148801
9549,1/7/24 20:11,13.269,148801
9550,1/7/24 20:21,13.269,148801
9551,1/7/24 20:31,13.269,148801
9552,1/7/24 20:41,13.269,148801
9553,1/7/24 20:51,13.173,148801
9554,1/7/24 21:01,13.173,148801
9555,1/7/24 21:11,13.269,148801
9556,1/7/24 21:21,13.173,148801
9557,1/7/24 21:31,13.269,148801
9558,1/7/24 21:41,13.269,148801
9559,1/7/24 21:51,13.269,148801
9560,1/7/24 22:01,13.269,148801
9561,1/7/24 22:11,13.269,148801
9562,1/7/24 22:21,13.269,148801
9563,1/7/24 22:31,13.269,148801
9564,1/7/24 22:41,13.269,148801
9565,1/7/24 22:51,13.269,148801
9566,1/7/24 23:01,13.269,148801
9567,1/7/24 23:11,13.173,148801
9568,1/7/24 23:21,13.173,148801
9569,1/7/24 23:31,13.173,148801
9570,1/7/24 23:41,13.173,148801
9571,1/7/24 23:51,13.173,148801
9572,1/8/24 00:01,13.173,148801
9573,1/8/24 00:11,13.173,148801
9574,1/8/24 00:21,13.173,148801
9575,1/8/24 00:31,13.269,148801
9576,1/8/24 00:41,13.269,148801
9577,1/8/24 00:51,13.269,148801
9578,1/8/24 01:01,13.269,148801
9579,1/8/24 01:11,13.269,148801
9580,1/8/24 01:21,13.269,148801
9581,1/8/24 01:31,13.269,148801
9582,1/8/24 01:41,13.269,148801
9583,1/8/24 01:51,13.269,148801
9584,1/8/24 02:01,13.173,148801
9585,1/8/24 02:11,13.173,148801
9586,1/8/24 02:21,13.173,148801
9587,1/8/24 02:31,13.173,148801
9588,1/8/24 02:41,13.076,148801
9589,1/8/24 02:51,13.076,148801
9590,1/8/24 03:01,13.076,148801
9591,1/8/24 03:11,12.98,148801
9592,1/8/24 03:21,12.98,148801
9593,1/8/24 03:31,12.98,148801
9594,1/8/24 03:41,12.98,148801
9595,1/8/24 03:51,12.883,148801
9596,1/8/24 04:01,12.883,148801
9597,1/8/24 04:11,12.883,148801
9598,1/8/24 04:21,12.883,148801
9599,1/8/24 04:31,12.883,148801
9600,1/8/24 04:41,12.883,148801
9601,1/8/24 04:51,12.883,148801
9602,1/8/24 05:01,12.787,148801
9603,1/8/24 05:11,12.787,148801
9604,1/8/24 05:21,12.787,148801
9605,1/8/24 05:31,12.69,148801
9606,1/8/24 05:41,12.69,148801
9607,1/8/24 05:51,12.69,154312.1
9608,1/8/24 06:01,12.69,154312.1
9609,1/8/24 06:11,12.594,154312.1
9610,1/8/24 06:21,12.594,148801
9611,1/8/24 06:31,12.594,148801
9612,1/8/24 06:41,12.497,148801
9613,1/8/24 06:51,12.497,148801
9614,1/8/24 07:01,12.497,148801
9615,1/8/24 07:11,12.497,148801
9616,1/8/24 07:21,12.497,148801
9617,1/8/24 07:31,12.497,148801
9618,1/8/24 07:41,12.497,148801
9619,1/8/24 07:51,12.497,148801
9620,1/8/24 08:01,12.497,148801
9621,1/8/24 08:11,12.497,148801
9622,1/8/24 08:21,12.497,148801
9623,1/8/24 08:31,12.497,148801
9624,1/8/24 08:41,12.497,148801
9625,1/8/24 08:51,12.497,148801
9626,1/8/24 09:01,12.497,148801
9627,1/8/24 09:11,12.497,148801
9628,1/8/24 09:21,12.497,148801
9629,1/8/24 09:31,12.497,148801
9630,1/8/24 09:41,12.594,154312.1
9631,1/8/24 09:51,12.69,148801
9632,1/8/24 10:01,12.69,148801
9633,1/8/24 10:11,12.69,148801
9634,1/8/24 10:21,12.69,148801
9635,1/8/24 10:31,12.69,148801
9636,1/8/24 10:41,12.787,148801
9637,1/8/24 10:51,12.883,148801
9638,1/8/24 11:01,12.883,148801
9639,1/8/24 11:11,12.883,148801
9640,1/8/24 11:21,12.98,148801
9641,1/8/24 11:31,12.98,148801
9642,1/8/24 11:41,13.076,148801
9643,1/8/24 11:51,13.076,148801
9644,1/8/24 12:01,13.076,154312.1
9645,1/8/24 12:11,13.173,154312.1
9646,1/8/24 12:21,13.173,154312.1
9647,1/8/24 12:31,13.269,154312.1
9648,1/8/24 12:41,13.269,154312.1
9649,1/8/24 12:51,13.461,154312.1
9650,1/8/24 13:01,13.558,154312.1
9651,1/8/24 13:11,13.654,154312.1
9652,1/8/24 13:21,13.75,154312.1
9653,1/8/24 13:31,13.75,154312.1
9654,1/8/24 13:41,13.846,154312.1
9655,1/8/24 13:51,13.846,154312.1
9656,1/8/24 14:01,13.942,154312.1
9657,1/8/24 14:11,13.942,154312.1
9658,1/8/24 14:21,13.942,154312.1
9659,1/8/24 14:31,13.942,154312.1
9660,1/8/24 14:41,14.038,154312.1
9661,1/8/24 14:51,14.038,154312.1
9662,1/8/24 15:01,14.038,154312.1
9663,1/8/24 15:11,13.942,154312.1
9664,1/8/24 15:21,13.846,154312.1
9665,1/8/24 15:31,13.846,154312.1
9666,1/8/24 15:41,13.846,154312.1
9667,1/8/24 15:51,13.846,154312.1
9668,1/8/24 16:01,13.846,154312.1
9669,1/8/24 16:11,13.846,154312.1
9670,1/8/24 16:21,13.846,154312.1
9671,1/8/24 16:31,13.846,154312.1
9672,1/8/24 16:41,13.846,154312.1
9673,1/8/24 16:51,13.846,154312.1
9674,1/8/24 17:01,13.75,154312.1
9675,1/8/24 17:11,13.75,154312.1
9676,1/8/24 17:21,13.654,154312.1
9677,1/8/24 17:31,13.654,154312.1
9678,1/8/24 17:41,13.654,154312.1
9679,1/8/24 17:51,13.654,154312.1
9680,1/8/24 18:01,13.654,154312.1
9681,1/8/24 18:11,13.558,154312.1
9682,1/8/24 18:21,13.558,154312.1
9683,1/8/24 18:31,13.558,154312.1
9684,1/8/24 18:41,13.558,154312.1
9685,1/8/24 18:51,13.558,154312.1
9686,1/8/24 19:01,13.558,154312.1
9687,1/8/24 19:11,13.558,154312.1
9688,1/8/24 19:21,13.461,154312.1
9689,1/8/24 19:31,13.461,154312.1
9690,1/8/24 19:41,13.461,154312.1
9691,1/8/24 19:51,13.365,154312.1
9692,1/8/24 20:01,13.365,154312.1
9693,1/8/24 20:11,13.365,154312.1
9694,1/8/24 20:21,13.365,154312.1
9695,1/8/24 20:31,13.365,154312.1
9696,1/8/24 20:41,13.365,154312.1
9697,1/8/24 20:51,13.365,154312.1
9698,1/8/24 21:01,13.365,154312.1
9699,1/8/24 21:11,13.365,154312.1
9700,1/8/24 21:21,13.365,154312.1
9701,1/8/24 21:31,13.365,154312.1
9702,1/8/24 21:41,13.365,154312.1
9703,1/8/24 21:51,13.365,154312.1
9704,1/8/24 22:01,13.269,154312.1
9705,1/8/24 22:11,13.365,154312.1
9706,1/8/24 22:21,13.269,154312.1
9707,1/8/24 22:31,13.365,154312.1
9708,1/8/24 22:41,13.269,154312.1
9709,1/8/24 22:51,13.365,154312.1
9710,1/8/24 23:01,13.365,154312.1
9711,1/8/24 23:11,13.365,154312.1
9712,1/8/24 23:21,13.365,154312.1
9713,1/8/24 23:31,13.365,154312.1
9714,1/8/24 23:41,13.365,154312.1
9715,1/8/24 23:51,13.365,154312.1
9716,1/9/24 00:01,13.365,154312.1
9717,1/9/24 00:11,13.365,154312.1
9718,1/9/24 00:21,13.365,154312.1
9719,1/9/24 00:31,13.365,154312.1
9720,1/9/24 00:41,13.365,154312.1
9721,1/9/24 00:51,13.365,154312.1
9722,1/9/24 01:01,13.365,154312.1
9723,1/9/24 01:11,13.365,154312.1
9724,1/9/24 01:21,13.461,154312.1
9725,1/9/24 01:31,13.461,154312.1
9726,1/9/24 01:41,13.461,154312.1
9727,1/9/24 01:51,13.461,154312.1
9728,1/9/24 02:01,13.461,154312.1
9729,1/9/24 02:11,13.461,154312.1
9730,1/9/24 02:21,13.461,148801
9731,1/9/24 02:31,13.269,148801
9732,1/9/24 02:41,12.69,143289.8
9733,1/9/24 02:51,11.236,104711.8
9734,1/9/24 03:01,10.063,85422.8
9735,1/9/24 03:11,9.275,74400.5
9736,1/9/24 03:21,8.581,60622.6
9737,1/9/24 03:31,8.481,57867
9738,1/9/24 03:41,8.68,66133.8
9739,1/9/24 03:51,8.581,60622.6
9740,1/9/24 04:01,8.382,57867
9741,1/9/24 04:11,8.282,55111.5
9742,1/9/24 04:21,8.282,55111.5
9743,1/9/24 04:31,8.282,55111.5
9744,1/9/24 04:41,8.082,52355.9
9745,1/9/24 04:51,7.882,46844.8
9746,1/9/24 05:01,7.682,44089.2
9747,1/9/24 05:11,7.582,44089.2
9748,1/9/24 05:21,7.582,44089.2
9749,1/9/24 05:31,7.481,42711.4
9750,1/9/24 05:41,7.682,49600.3
9751,1/9/24 05:51,8.082,55111.5
9752,1/9/24 06:01,8.282,63378.2
9753,1/9/24 06:11,8.481,66133.8
9754,1/9/24 06:21,8.481,63378.2
9755,1/9/24 06:31,8.382,60622.6
9756,1/9/24 06:41,8.481,66133.8
9757,1/9/24 06:51,8.581,66133.8
9758,1/9/24 07:01,8.581,63378.2
9759,1/9/24 07:11,8.382,57867
9760,1/9/24 07:21,8.182,52355.9
9761,1/9/24 07:31,7.983,44089.2
9762,1/9/24 07:41,7.983,42711.4
9763,1/9/24 07:51,8.082,44089.2
9764,1/9/24 08:01,8.082,42711.4
9765,1/9/24 08:11,8.082,42711.4
9766,1/9/24 08:21,8.182,46844.8
9767,1/9/24 08:31,8.282,44089.2
9768,1/9/24 08:41,8.282,42711.4
9769,1/9/24 08:51,8.282,44089.2
9770,1/9/24 09:01,8.382,49600.3
9771,1/9/24 09:11,8.481,49600.3
9772,1/9/24 09:21,8.581,52355.9
9773,1/9/24 09:31,8.581,52355.9
9774,1/9/24 09:41,8.581,52355.9
9775,1/9/24 09:51,8.581,49600.3
9776,1/9/24 10:01,8.581,49600.3
9777,1/9/24 10:11,8.68,52355.9
9778,1/9/24 10:21,8.779,55111.5
9779,1/9/24 10:31,8.879,57867
9780,1/9/24 10:41,8.879,57867
9781,1/9/24 10:51,8.978,57867
9782,1/9/24 11:01,8.978,60622.6
9783,1/9/24 11:11,9.077,63378.2
9784,1/9/24 11:21,9.176,60622.6
9785,1/9/24 11:31,9.077,57867
9786,1/9/24 11:41,9.176,57867
9787,1/9/24 11:51,9.176,60622.6
9788,1/9/24 12:01,9.176,57867
9789,1/9/24 12:11,9.176,55111.5
9790,1/9/24 12:21,9.176,52355.9
9791,1/9/24 12:31,9.176,49600.3
9792,1/9/24 12:41,9.176,52355.9
9793,1/9/24 12:51,9.176,55111.5
9794,1/9/24 13:01,9.275,57867
9795,1/9/24 13:11,9.275,60622.6
9796,1/9/24 13:21,9.275,63378.2
9797,1/9/24 13:31,9.275,66133.8
9798,1/9/24 13:41,9.275,66133.8
9799,1/9/24 13:51,9.373,68889.3
9800,1/9/24 14:01,9.472,71644.9
9801,1/9/24 14:11,9.472,74400.5
9802,1/9/24 14:21,9.669,74400.5
9803,1/9/24 14:31,9.768,77156.1
9804,1/9/24 14:41,9.768,77156.1
9805,1/9/24 14:51,9.965,79911.6
9806,1/9/24 15:01,9.965,82667.2
9807,1/9/24 15:11,10.063,82667.2
9808,1/9/24 15:21,10.161,82667.2
9809,1/9/24 15:31,10.259,85422.8
9810,1/9/24 15:41,10.357,88178.4
9811,1/9/24 15:51,10.455,88178.4
9812,1/9/24 16:01,10.455,88178.4
9813,1/9/24 16:11,10.553,88178.4
9814,1/9/24 16:21,10.651,93689.5
9815,1/9/24 16:31,10.651,93689.5
9816,1/9/24 16:41,10.748,93689.5
9817,1/9/24 16:51,10.748,93689.5
9818,1/9/24 17:01,10.846,93689.5
9819,1/9/24 17:11,10.846,99200.7
9820,1/9/24 17:21,10.846,99200.7
9821,1/9/24 17:31,10.944,99200.7
9822,1/9/24 17:41,10.944,99200.7
9823,1/9/24 17:51,11.041,99200.7
9824,1/9/24 18:01,11.041,104711.8
9825,1/9/24 18:11,11.041,104711.8
9826,1/9/24 18:21,11.041,104711.8
9827,1/9/24 18:31,11.139,104711.8
9828,1/9/24 18:41,11.139,104711.8
9829,1/9/24 18:51,11.139,104711.8
9830,1/9/24 19:01,11.236,104711.8
9831,1/9/24 19:11,11.139,104711.8
9832,1/9/24 19:21,11.236,110223
9833,1/9/24 19:31,11.236,110223
9834,1/9/24 19:41,11.236,110223
9835,1/9/24 19:51,11.236,110223
9836,1/9/24 20:01,11.334,110223
9837,1/9/24 20:11,11.236,110223
9838,1/9/24 20:21,11.334,110223
9839,1/9/24 20:31,11.334,110223
9840,1/9/24 20:41,11.431,115734.1
9841,1/9/24 20:51,11.431,115734.1
9842,1/9/24 21:01,11.528,115734.1
9843,1/9/24 21:11,11.528,115734.1
9844,1/9/24 21:21,11.625,115734.1
9845,1/9/24 21:31,11.625,115734.1
9846,1/9/24 21:41,11.722,115734.1
9847,1/9/24 21:51,11.722,115734.1
9848,1/9/24 22:01,11.722,115734.1
9849,1/9/24 22:11,11.819,115734.1
9850,1/9/24 22:21,11.819,121245.2
9851,1/9/24 22:31,11.916,121245.2
9852,1/9/24 22:41,11.916,121245.2
9853,1/9/24 22:51,11.916,121245.2
9854,1/9/24 23:01,11.916,121245.2
9855,1/9/24 23:11,11.916,121245.2
9856,1/9/24 23:21,11.916,121245.2
9857,1/9/24 23:31,11.916,121245.2
9858,1/9/24 23:41,12.013,121245.2
9859,1/9/24 23:51,12.013,121245.2
9860,1/10/24 00:01,12.013,121245.2
9861,1/10/24 00:11,12.013,121245.2
