#,DateTime,Temp (°C),Intensity (Lux)
9193,1/5/24 08:48,7.381,104711.8
9194,1/5/24 08:58,7.381,104711.8
9195,1/5/24 09:08,7.381,104711.8
9196,1/5/24 09:18,7.381,104711.8
9197,1/5/24 09:28,7.381,104711.8
9198,1/5/24 09:38,7.381,104711.8
9199,1/5/24 09:48,7.381,104711.8
9200,1/5/24 09:58,7.381,104711.8
9201,1/5/24 10:08,7.481,104711.8
9202,1/5/24 10:18,7.481,104711.8
9203,1/5/24 10:28,7.582,104711.8
9204,1/5/24 10:38,7.582,104711.8
9205,1/5/24 10:48,7.682,104711.8
9206,1/5/24 10:58,7.682,104711.8
9207,1/5/24 11:08,7.782,104711.8
9208,1/5/24 11:18,7.782,104711.8
9209,1/5/24 11:28,7.782,104711.8
9210,1/5/24 11:38,7.983,104711.8
9211,1/5/24 11:48,8.082,104711.8
9212,1/5/24 11:58,8.182,104711.8
9213,1/5/24 12:08,8.182,104711.8
9214,1/5/24 12:18,8.182,104711.8
9215,1/5/24 12:28,8.282,104711.8
9216,1/5/24 12:38,8.382,104711.8
9217,1/5/24 12:48,8.481,104711.8
9218,1/5/24 12:58,8.581,104711.8
9219,1/5/24 13:08,8.68,104711.8
9220,1/5/24 13:18,8.68,104711.8
9221,1/5/24 13:28,8.779,104711.8
9222,1/5/24 13:38,8.779,104711.8
9223,1/5/24 13:48,8.779,104711.8
9224,1/5/24 13:58,8.779,104711.8
9225,1/5/24 14:08,8.779,104711.8
9226,1/5/24 14:18,8.779,104711.8
9227,1/5/24 14:28,8.879,104711.8
9228,1/5/24 14:38,8.879,104711.8
9229,1/5/24 14:48,8.978,104711.8
9230,1/5/24 14:58,8.978,104711.8
9231,1/5/24 15:08,9.077,104711.8
9232,1/5/24 15:18,9.077,104711.8
9233,1/5/24 15:28,9.077,104711.8
9234,1/5/24 15:38,9.077,104711.8
9235,1/5/24 15:48,9.077,104711.8
9236,1/5/24 15:58,9.176,104711.8
9237,1/5/24 16:08,9.176,104711.8
9238,1/5/24 16:18,9.176,104711.8
9239,1/5/24 16:28,9.275,104711.8
9240,1/5/24 16:38,9.275,104711.8
9241,1/5/24 16:48,9.275,104711.8
9242,1/5/24 16:58,9.275,104711.8
9243,1/5/24 17:08,9.373,104711.8
9244,1/5/24 17:18,9.373,104711.8
9245,1/5/24 17:28,9.275,104711.8
9246,1/5/24 17:38,9.373,104711.8
9247,1/5/24 17:48,9.373,104711.8
9248,1/5/24 17:58,9.373,104711.8
9249,1/5/24 18:08,9.373,104711.8
9250,1/5/24 18:18,9.373,104711.8
9251,1/5/24 18:28,9.275,104711.8
9252,1/5/24 18:38,9.275,104711.8
9253,1/5/24 18:48,9.275,104711.8
9254,1/5/24 18:58,9.176,104711.8
9255,1/5/24 19:08,9.176,104711.8
9256,1/5/24 19:18,9.176,104711.8
9257,1/5/24 19:28,9.176,104711.8
9258,1/5/24 19:38,9.176,104711.8
9259,1/5/24 19:48,9.176,104711.8
9260,1/5/24 19:58,9.176,104711.8
9261,1/5/24 20:08,9.176,104711.8
9262,1/5/24 20:18,9.176,104711.8
9263,1/5/24 20:28,9.176,104711.8
9264,1/5/24 20:38,9.176,104711.8
9265,1/5/24 20:48,9.176,104711.8
9266,1/5/24 20:58,9.176,104711.8
9267,1/5/24 21:08,9.176,104711.8
9268,1/5/24 21:18,9.176,104711.8
9269,1/5/24 21:28,9.176,104711.8
9270,1/5/24 21:38,9.077,104711.8
9271,1/5/24 21:48,9.077,104711.8
9272,1/5/24 21:58,9.176,104711.8
9273,1/5/24 22:08,9.176,104711.8
9274,1/5/24 22:18,9.176,104711.8
9275,1/5/24 22:28,9.176,104711.8
9276,1/5/24 22:38,9.176,104711.8
9277,1/5/24 22:48,9.176,104711.8
9278,1/5/24 22:58,9.176,104711.8
9279,1/5/24 23:08,9.176,104711.8
9280,1/5/24 23:18,9.176,104711.8
9281,1/5/24 23:28,9.176,104711.8
9282,1/5/24 23:38,9.176,104711.8
9283,1/5/24 23:48,9.176,104711.8
9284,1/5/24 23:58,9.176,104711.8
9285,1/6/24 00:08,9.176,104711.8
9286,1/6/24 00:18,9.176,104711.8
9287,1/6/24 00:28,9.176,104711.8
9288,1/6/24 00:38,9.176,104711.8
9289,1/6/24 00:48,9.176,104711.8
9290,1/6/24 00:58,9.176,104711.8
9291,1/6/24 01:08,9.176,104711.8
9292,1/6/24 01:18,9.176,104711.8
9293,1/6/24 01:28,9.176,110223
9294,1/6/24 01:38,9.176,104711.8
9295,1/6/24 01:48,9.176,104711.8
9296,1/6/24 01:58,9.176,104711.8
9297,1/6/24 02:08,9.176,104711.8
9298,1/6/24 02:18,9.176,104711.8
9299,1/6/24 02:28,9.077,104711.8
9300,1/6/24 02:38,9.176,104711.8
9301,1/6/24 02:48,9.176,104711.8
9302,1/6/24 02:58,9.176,104711.8
9303,1/6/24 03:08,9.077,104711.8
9304,1/6/24 03:18,9.077,104711.8
9305,1/6/24 03:28,8.978,104711.8
9306,1/6/24 03:38,8.879,104711.8
9307,1/6/24 03:48,8.879,99200.7
9308,1/6/24 03:58,8.879,99200.7
9309,1/6/24 04:08,8.978,99200.7
9310,1/6/24 04:18,8.978,104711.8
9311,1/6/24 04:28,9.077,104711.8
9312,1/6/24 04:38,9.077,104711.8
9313,1/6/24 04:48,9.077,104711.8
9314,1/6/24 04:58,9.176,104711.8
9315,1/6/24 05:08,9.176,104711.8
9316,1/6/24 05:18,9.176,104711.8
9317,1/6/24 05:28,9.176,104711.8
9318,1/6/24 05:38,9.275,104711.8
9319,1/6/24 05:48,9.275,104711.8
9320,1/6/24 05:58,9.275,104711.8
9321,1/6/24 06:08,9.275,104711.8
9322,1/6/24 06:18,9.275,104711.8
9323,1/6/24 06:28,9.275,104711.8
9324,1/6/24 06:38,9.275,104711.8
9325,1/6/24 06:48,9.373,104711.8
9326,1/6/24 06:58,9.373,104711.8
9327,1/6/24 07:08,9.373,104711.8
9328,1/6/24 07:18,9.373,104711.8
9329,1/6/24 07:28,9.472,104711.8
9330,1/6/24 07:38,9.472,104711.8
9331,1/6/24 07:48,9.472,104711.8
9332,1/6/24 07:58,9.472,104711.8
9333,1/6/24 08:08,9.373,99200.7
9334,1/6/24 08:18,8.879,88178.4
9335,1/6/24 08:28,8.581,85422.8
9336,1/6/24 08:38,8.382,82667.2
9337,1/6/24 08:48,8.282,79911.6
9338,1/6/24 08:58,8.382,79911.6
9339,1/6/24 09:08,8.481,82667.2
9340,1/6/24 09:18,8.581,82667.2
9341,1/6/24 09:28,8.581,82667.2
9342,1/6/24 09:38,8.68,82667.2
9343,1/6/24 09:48,8.779,85422.8
9344,1/6/24 09:58,8.879,88178.4
9345,1/6/24 10:08,9.077,88178.4
9346,1/6/24 10:18,9.176,88178.4
9347,1/6/24 10:28,9.373,88178.4
9348,1/6/24 10:38,9.373,93689.5
9349,1/6/24 10:48,9.472,93689.5
9350,1/6/24 10:58,9.472,88178.4
9351,1/6/24 11:08,9.275,88178.4
9352,1/6/24 11:18,9.176,85422.8
9353,1/6/24 11:28,9.275,88178.4
9354,1/6/24 11:38,9.373,88178.4
9355,1/6/24 11:48,9.571,88178.4
9356,1/6/24 11:58,9.669,93689.5
9357,1/6/24 12:08,9.866,93689.5
9358,1/6/24 12:18,9.965,93689.5
9359,1/6/24 12:28,10.063,93689.5
9360,1/6/24 12:38,10.063,93689.5
9361,1/6/24 12:48,10.161,99200.7
9362,1/6/24 12:58,10.259,99200.7
9363,1/6/24 13:08,10.357,99200.7
9364,1/6/24 13:18,10.455,99200.7
9365,1/6/24 13:28,10.553,99200.7
9366,1/6/24 13:38,10.553,99200.7
9367,1/6/24 13:48,10.651,99200.7
9368,1/6/24 13:58,10.651,99200.7
9369,1/6/24 14:08,10.748,104711.8
9370,1/6/24 14:18,10.748,104711.8
9371,1/6/24 14:28,10.846,104711.8
9372,1/6/24 14:38,10.846,104711.8
9373,1/6/24 14:48,10.944,104711.8
9374,1/6/24 14:58,10.944,104711.8
9375,1/6/24 15:08,11.041,104711.8
9376,1/6/24 15:18,11.139,104711.8
9377,1/6/24 15:28,11.139,104711.8
9378,1/6/24 15:38,11.139,104711.8
9379,1/6/24 15:48,11.236,104711.8
9380,1/6/24 15:58,11.334,110223
9381,1/6/24 16:08,11.334,110223
9382,1/6/24 16:18,11.334,110223
9383,1/6/24 16:28,11.431,110223
9384,1/6/24 16:38,11.431,110223
9385,1/6/24 16:48,11.528,110223
9386,1/6/24 16:58,11.528,110223
9387,1/6/24 17:08,11.528,110223
9388,1/6/24 17:18,11.528,110223
9389,1/6/24 17:28,11.528,110223
9390,1/6/24 17:38,11.625,110223
9391,1/6/24 17:48,11.625,110223
9392,1/6/24 17:58,11.625,110223
9393,1/6/24 18:08,11.625,110223
9394,1/6/24 18:18,11.625,110223
9395,1/6/24 18:28,11.625,110223
9396,1/6/24 18:38,11.625,110223
9397,1/6/24 18:48,11.625,110223
9398,1/6/24 18:58,11.625,110223
9399,1/6/24 19:08,11.625,110223
9400,1/6/24 19:18,11.722,110223
9401,1/6/24 19:28,11.722,110223
9402,1/6/24 19:38,11.722,110223
9403,1/6/24 19:48,11.722,110223
9404,1/6/24 19:58,11.722,110223
9405,1/6/24 20:08,11.722,110223
9406,1/6/24 20:18,11.722,110223
9407,1/6/24 20:28,11.722,110223
9408,1/6/24 20:38,11.722,110223
9409,1/6/24 20:48,11.722,110223
9410,1/6/24 20:58,11.722,110223
9411,1/6/24 21:08,11.722,110223
9412,1/6/24 21:18,11.722,110223
9413,1/6/24 21:28,11.722,110223
9414,1/6/24 21:38,11.722,110223
9415,1/6/24 21:48,11.722,110223
9416,1/6/24 21:58,11.722,110223
9417,1/6/24 22:08,11.722,110223
9418,1/6/24 22:18,11.625,110223
9419,1/6/24 22:28,11.625,110223
9420,1/6/24 22:38,11.625,110223
9421,1/6/24 22:48,11.625,110223
9422,1/6/24 22:58,11.625,115734.1
9423,1/6/24 23:08,11.625,115734.1
9424,1/6/24 23:18,11.625,110223
9425,1/6/24 23:28,11.625,110223
9426,1/6/24 23:38,11.528,115734.1
9427,1/6/24 23:48,11.528,115734.1
9428,1/6/24 23:58,11.528,115734.1
9429,1/7/24 00:08,11.528,110223
9430,1/7/24 00:18,11.528,110223
9431,1/7/24 00:28,11.431,110223
9432,1/7/24 00:38,11.431,110223
9433,1/7/24 00:48,11.431,110223
9434,1/7/24 00:58,11.431,110223
9435,1/7/24 01:08,11.431,110223
9436,1/7/24 01:18,11.334,110223
9437,1/7/24 01:28,11.334,110223
9438,1/7/24 01:38,11.334,110223
9439,1/7/24 01:48,11.334,110223
9440,1/7/24 01:58,11.334,110223
9441,1/7/24 02:08,11.334,110223
9442,1/7/24 02:18,11.334,110223
9443,1/7/24 02:28,11.334,110223
9444,1/7/24 02:38,11.334,110223
9445,1/7/24 02:48,11.236,110223
9446,1/7/24 02:58,11.236,110223
9447,1/7/24 03:08,11.236,110223
9448,1/7/24 03:18,11.236,110223
9449,1/7/24 03:28,11.236,110223
9450,1/7/24 03:38,11.236,110223
9451,1/7/24 03:48,11.139,110223
9452,1/7/24 03:58,11.139,110223
9453,1/7/24 04:08,11.139,110223
9454,1/7/24 04:18,11.139,110223
9455,1/7/24 04:28,11.139,110223
9456,1/7/24 04:38,11.139,110223
9457,1/7/24 04:48,11.139,110223
9458,1/7/24 04:58,11.139,110223
9459,1/7/24 05:08,11.139,110223
9460,1/7/24 05:18,11.139,110223
9461,1/7/24 05:28,11.041,110223
9462,1/7/24 05:38,11.041,110223
9463,1/7/24 05:48,11.041,110223
9464,1/7/24 05:58,11.041,110223
9465,1/7/24 06:08,11.041,110223
9466,1/7/24 06:18,10.944,110223
9467,1/7/24 06:28,10.944,110223
9468,1/7/24 06:38,10.944,110223
9469,1/7/24 06:48,10.944,110223
9470,1/7/24 06:58,10.944,110223
9471,1/7/24 07:08,10.846,110223
9472,1/7/24 07:18,10.846,110223
9473,1/7/24 07:28,10.846,110223
9474,1/7/24 07:38,10.846,110223
9475,1/7/24 07:48,10.846,110223
9476,1/7/24 07:58,10.846,110223
9477,1/7/24 08:08,10.846,110223
9478,1/7/24 08:18,10.846,110223
9479,1/7/24 08:28,10.748,110223
9480,1/7/24 08:38,10.748,110223
9481,1/7/24 08:48,10.748,110223
9482,1/7/24 08:58,10.651,110223
9483,1/7/24 09:08,10.651,110223
9484,1/7/24 09:18,10.651,110223
9485,1/7/24 09:28,10.651,110223
9486,1/7/24 09:38,10.651,110223
9487,1/7/24 09:48,10.651,110223
9488,1/7/24 09:58,10.651,110223
9489,1/7/24 10:08,10.651,110223
9490,1/7/24 10:18,10.651,110223
9491,1/7/24 10:28,10.651,110223
9492,1/7/24 10:38,10.651,110223
9493,1/7/24 10:48,10.651,110223
9494,1/7/24 10:58,10.651,110223
9495,1/7/24 11:08,10.553,110223
9496,1/7/24 11:18,10.553,110223
9497,1/7/24 11:28,10.651,110223
9498,1/7/24 11:38,10.651,110223
9499,1/7/24 11:48,10.748,110223
9500,1/7/24 11:58,10.748,110223
9501,1/7/24 12:08,10.748,110223
9502,1/7/24 12:18,10.651,110223
9503,1/7/24 12:28,10.651,110223
9504,1/7/24 12:38,10.748,110223
9505,1/7/24 12:48,10.748,110223
9506,1/7/24 12:58,10.651,110223
9507,1/7/24 13:08,10.651,110223
9508,1/7/24 13:18,10.748,110223
9509,1/7/24 13:28,10.748,110223
9510,1/7/24 13:38,10.748,110223
9511,1/7/24 13:48,10.748,110223
9512,1/7/24 13:58,10.846,110223
9513,1/7/24 14:08,10.944,110223
9514,1/7/24 14:18,10.944,110223
9515,1/7/24 14:28,11.041,110223
9516,1/7/24 14:38,11.041,115734.1
9517,1/7/24 14:48,10.944,110223
9518,1/7/24 14:58,11.041,110223
9519,1/7/24 15:08,10.944,110223
9520,1/7/24 15:18,10.944,110223
9521,1/7/24 15:28,10.944,110223
9522,1/7/24 15:38,10.846,110223
9523,1/7/24 15:48,10.846,110223
9524,1/7/24 15:58,10.846,110223
9525,1/7/24 16:08,10.846,110223
9526,1/7/24 16:18,10.846,110223
9527,1/7/24 16:28,10.846,110223
9528,1/7/24 16:38,10.846,110223
9529,1/7/24 16:48,10.944,110223
9530,1/7/24 16:58,10.944,110223
9531,1/7/24 17:08,10.944,110223
9532,1/7/24 17:18,10.846,110223
9533,1/7/24 17:28,10.846,110223
9534,1/7/24 17:38,10.846,110223
9535,1/7/24 17:48,10.846,110223
9536,1/7/24 17:58,10.846,110223
9537,1/7/24 18:08,10.846,110223
9538,1/7/24 18:18,10.846,110223
9539,1/7/24 18:28,10.846,110223
9540,1/7/24 18:38,10.846,110223
9541,1/7/24 18:48,10.846,110223
9542,1/7/24 18:58,10.748,110223
9543,1/7/24 19:08,10.748,110223
9544,1/7/24 19:18,10.748,110223
9545,1/7/24 19:28,10.748,110223
9546,1/7/24 19:38,10.651,110223
9547,1/7/24 19:48,10.651,110223
9548,1/7/24 19:58,10.651,110223
9549,1/7/24 20:08,10.553,110223
9550,1/7/24 20:18,10.553,110223
9551,1/7/24 20:28,10.553,110223
9552,1/7/24 20:38,10.553,110223
9553,1/7/24 20:48,10.455,110223
9554,1/7/24 20:58,10.455,110223
9555,1/7/24 21:08,10.455,110223
9556,1/7/24 21:18,10.455,110223
9557,1/7/24 21:28,10.455,110223
9558,1/7/24 21:38,10.455,110223
9559,1/7/24 21:48,10.455,110223
9560,1/7/24 21:58,10.455,110223
9561,1/7/24 22:08,10.455,110223
9562,1/7/24 22:18,10.455,110223
9563,1/7/24 22:28,10.357,110223
9564,1/7/24 22:38,10.357,110223
9565,1/7/24 22:48,10.357,110223
9566,1/7/24 22:58,10.357,110223
9567,1/7/24 23:08,10.357,110223
9568,1/7/24 23:18,10.357,110223
9569,1/7/24 23:28,10.259,110223
9570,1/7/24 23:38,10.259,110223
9571,1/7/24 23:48,10.259,110223
9572,1/7/24 23:58,10.259,110223
9573,1/8/24 00:08,10.259,110223
9574,1/8/24 00:18,10.259,110223
9575,1/8/24 00:28,10.259,110223
9576,1/8/24 00:38,10.259,110223
9577,1/8/24 00:48,10.259,110223
9578,1/8/24 00:58,10.259,110223
9579,1/8/24 01:08,10.259,110223
9580,1/8/24 01:18,10.259,110223
9581,1/8/24 01:28,10.161,110223
9582,1/8/24 01:38,10.161,110223
9583,1/8/24 01:48,10.161,110223
9584,1/8/24 01:58,10.161,110223
9585,1/8/24 02:08,10.161,110223
9586,1/8/24 02:18,10.161,110223
9587,1/8/24 02:28,10.063,110223
9588,1/8/24 02:38,10.063,110223
9589,1/8/24 02:48,10.063,110223
9590,1/8/24 02:58,9.965,110223
9591,1/8/24 03:08,9.965,110223
9592,1/8/24 03:18,9.965,110223
9593,1/8/24 03:28,9.866,110223
9594,1/8/24 03:38,9.866,110223
9595,1/8/24 03:48,9.768,110223
9596,1/8/24 03:58,9.768,110223
9597,1/8/24 04:08,9.768,110223
9598,1/8/24 04:18,9.669,110223
9599,1/8/24 04:28,9.669,110223
9600,1/8/24 04:38,9.669,110223
9601,1/8/24 04:48,9.571,110223
9602,1/8/24 04:58,9.571,110223
9603,1/8/24 05:08,9.571,110223
9604,1/8/24 05:18,9.472,110223
9605,1/8/24 05:28,9.472,110223
9606,1/8/24 05:38,9.373,110223
9607,1/8/24 05:48,9.373,110223
9608,1/8/24 05:58,9.373,110223
9609,1/8/24 06:08,9.373,110223
9610,1/8/24 06:18,9.373,110223
9611,1/8/24 06:28,9.275,110223
9612,1/8/24 06:38,9.275,110223
9613,1/8/24 06:48,9.176,110223
9614,1/8/24 06:58,9.176,110223
9615,1/8/24 07:08,9.176,110223
9616,1/8/24 07:18,9.077,110223
9617,1/8/24 07:28,9.077,110223
9618,1/8/24 07:38,9.077,110223
9619,1/8/24 07:48,9.077,110223
9620,1/8/24 07:58,8.978,110223
9621,1/8/24 08:08,8.978,110223
9622,1/8/24 08:18,8.978,110223
9623,1/8/24 08:28,8.978,110223
9624,1/8/24 08:38,8.978,110223
9625,1/8/24 08:48,8.879,110223
9626,1/8/24 08:58,8.879,110223
9627,1/8/24 09:08,8.879,110223
9628,1/8/24 09:18,8.879,110223
9629,1/8/24 09:28,8.879,110223
9630,1/8/24 09:38,8.879,110223
9631,1/8/24 09:48,8.879,110223
9632,1/8/24 09:58,8.879,110223
9633,1/8/24 10:08,8.978,110223
9634,1/8/24 10:18,8.978,110223
9635,1/8/24 10:28,8.978,110223
9636,1/8/24 10:38,8.978,110223
9637,1/8/24 10:48,9.077,110223
9638,1/8/24 10:58,9.077,110223
9639,1/8/24 11:08,9.077,110223
9640,1/8/24 11:18,9.176,110223
9641,1/8/24 11:28,9.176,110223
9642,1/8/24 11:38,9.275,110223
9643,1/8/24 11:48,9.275,110223
9644,1/8/24 11:58,9.373,110223
9645,1/8/24 12:08,9.472,110223
9646,1/8/24 12:18,9.472,110223
9647,1/8/24 12:28,9.571,110223
9648,1/8/24 12:38,9.571,110223
9649,1/8/24 12:48,9.669,110223
9650,1/8/24 12:58,9.768,110223
9651,1/8/24 13:08,9.866,110223
9652,1/8/24 13:18,9.965,110223
9653,1/8/24 13:28,9.965,110223
9654,1/8/24 13:38,10.063,110223
9655,1/8/24 13:48,10.063,110223
9656,1/8/24 13:58,10.063,110223
9657,1/8/24 14:08,10.161,110223
9658,1/8/24 14:18,10.259,110223
9659,1/8/24 14:28,10.259,110223
9660,1/8/24 14:38,10.259,110223
9661,1/8/24 14:48,10.357,110223
9662,1/8/24 14:58,10.259,110223
9663,1/8/24 15:08,10.259,110223
9664,1/8/24 15:18,10.259,110223
9665,1/8/24 15:28,10.357,110223
9666,1/8/24 15:38,10.357,110223
9667,1/8/24 15:48,10.455,110223
9668,1/8/24 15:58,10.455,110223
9669,1/8/24 16:08,10.455,110223
9670,1/8/24 16:18,10.455,110223
9671,1/8/24 16:28,10.553,110223
9672,1/8/24 16:38,10.553,110223
9673,1/8/24 16:48,10.553,110223
9674,1/8/24 16:58,10.553,110223
9675,1/8/24 17:08,10.553,110223
9676,1/8/24 17:18,10.553,110223
9677,1/8/24 17:28,10.553,110223
9678,1/8/24 17:38,10.553,110223
9679,1/8/24 17:48,10.553,110223
9680,1/8/24 17:58,10.553,110223
9681,1/8/24 18:08,10.553,110223
9682,1/8/24 18:18,10.651,110223
9683,1/8/24 18:28,10.651,110223
9684,1/8/24 18:38,10.651,110223
9685,1/8/24 18:48,10.553,110223
9686,1/8/24 18:58,10.553,110223
9687,1/8/24 19:08,10.553,110223
9688,1/8/24 19:18,10.553,110223
9689,1/8/24 19:28,10.553,110223
9690,1/8/24 19:38,10.553,110223
9691,1/8/24 19:48,10.553,110223
9692,1/8/24 19:58,10.455,110223
9693,1/8/24 20:08,10.455,110223
9694,1/8/24 20:18,10.455,110223
9695,1/8/24 20:28,10.455,110223
9696,1/8/24 20:38,10.455,110223
9697,1/8/24 20:48,10.455,110223
9698,1/8/24 20:58,10.455,110223
9699,1/8/24 21:08,10.455,110223
9700,1/8/24 21:18,10.455,110223
9701,1/8/24 21:28,10.455,110223
9702,1/8/24 21:38,10.455,110223
9703,1/8/24 21:48,10.455,110223
9704,1/8/24 21:58,10.455,110223
9705,1/8/24 22:08,10.455,110223
9706,1/8/24 22:18,10.455,110223
9707,1/8/24 22:28,10.455,110223
9708,1/8/24 22:38,10.455,110223
9709,1/8/24 22:48,10.455,110223
9710,1/8/24 22:58,10.455,110223
9711,1/8/24 23:08,10.455,110223
9712,1/8/24 23:18,10.455,110223
9713,1/8/24 23:28,10.455,110223
9714,1/8/24 23:38,10.455,110223
9715,1/8/24 23:48,10.455,110223
9716,1/8/24 23:58,10.455,110223
9717,1/9/24 00:08,10.455,110223
9718,1/9/24 00:18,10.455,110223
9719,1/9/24 00:28,10.455,110223
9720,1/9/24 00:38,10.455,110223
9721,1/9/24 00:48,10.455,110223
9722,1/9/24 00:58,10.455,110223
9723,1/9/24 01:08,10.455,110223
9724,1/9/24 01:18,10.455,110223
9725,1/9/24 01:28,10.455,110223
9726,1/9/24 01:38,10.455,110223
9727,1/9/24 01:48,10.455,110223
9728,1/9/24 01:58,10.455,110223
9729,1/9/24 02:08,10.455,110223
9730,1/9/24 02:18,10.455,110223
9731,1/9/24 02:28,10.455,110223
9732,1/9/24 02:38,9.768,99200.7
9733,1/9/24 02:48,9.275,93689.5
9734,1/9/24 02:58,8.879,93689.5
9735,1/9/24 03:08,8.581,93689.5
9736,1/9/24 03:18,8.382,93689.5
9737,1/9/24 03:28,8.382,99200.7
9738,1/9/24 03:38,8.978,99200.7
9739,1/9/24 03:48,8.879,99200.7
9740,1/9/24 03:58,8.68,99200.7
9741,1/9/24 04:08,8.581,99200.7
9742,1/9/24 04:18,8.481,99200.7
9743,1/9/24 04:28,8.481,99200.7
9744,1/9/24 04:38,8.382,99200.7
9745,1/9/24 04:48,8.282,99200.7
9746,1/9/24 04:58,8.182,99200.7
9747,1/9/24 05:08,8.082,99200.7
9748,1/9/24 05:18,8.182,99200.7
9749,1/9/24 05:28,7.882,93689.5
9750,1/9/24 05:38,7.882,88178.4
9751,1/9/24 05:48,7.983,74400.5
9752,1/9/24 05:58,7.983,74400.5
9753,1/9/24 06:08,8.082,74400.5
9754,1/9/24 06:18,8.182,74400.5
9755,1/9/24 06:28,8.282,82667.2
9756,1/9/24 06:38,8.282,85422.8
9757,1/9/24 06:48,8.382,85422.8
9758,1/9/24 06:58,8.382,82667.2
9759,1/9/24 07:08,8.382,85422.8
9760,1/9/24 07:18,8.382,104711.8
9761,1/9/24 07:28,8.282,88178.4
9762,1/9/24 07:38,8.282,82667.2
9763,1/9/24 07:48,8.382,68889.3
9764,1/9/24 07:58,8.182,57867
9765,1/9/24 08:08,8.182,52355.9
9766,1/9/24 08:18,8.282,55111.5
9767,1/9/24 08:28,8.282,57867
9768,1/9/24 08:38,8.282,55111.5
9769,1/9/24 08:48,8.282,49600.3
9770,1/9/24 08:58,8.382,52355.9
9771,1/9/24 09:08,8.481,52355.9
9772,1/9/24 09:18,8.481,55111.5
9773,1/9/24 09:28,8.581,57867
9774,1/9/24 09:38,8.68,57867
9775,1/9/24 09:48,8.68,57867
9776,1/9/24 09:58,8.68,57867
9777,1/9/24 10:08,8.68,57867
9778,1/9/24 10:18,8.779,57867
9779,1/9/24 10:28,8.779,57867
9780,1/9/24 10:38,8.879,57867
9781,1/9/24 10:48,8.879,57867
9782,1/9/24 10:58,8.978,57867
9783,1/9/24 11:08,9.077,60622.6
9784,1/9/24 11:18,9.077,57867
9785,1/9/24 11:28,9.176,57867
9786,1/9/24 11:38,9.176,57867
9787,1/9/24 11:48,9.275,44089.2
9788,1/9/24 11:58,9.373,52355.9
9789,1/9/24 12:08,9.373,57867
9790,1/9/24 12:18,9.373,55111.5
9791,1/9/24 12:28,9.373,55111.5
9792,1/9/24 12:38,9.373,55111.5
9793,1/9/24 12:48,9.373,55111.5
9794,1/9/24 12:58,9.472,55111.5
9795,1/9/24 13:08,9.472,57867
9796,1/9/24 13:18,9.571,57867
9797,1/9/24 13:28,9.669,60622.6
9798,1/9/24 13:38,9.768,60622.6
9799,1/9/24 13:48,9.866,63378.2
9800,1/9/24 13:58,9.965,63378.2
9801,1/9/24 14:08,10.161,66133.8
9802,1/9/24 14:18,10.259,66133.8
9803,1/9/24 14:28,10.455,68889.3
9804,1/9/24 14:38,10.553,68889.3
9805,1/9/24 14:48,10.651,71644.9
9806,1/9/24 14:58,10.846,71644.9
9807,1/9/24 15:08,10.944,74400.5
9808,1/9/24 15:18,11.139,66133.8
9809,1/9/24 15:28,11.236,77156.1
9810,1/9/24 15:38,11.334,71644.9
9811,1/9/24 15:48,11.431,77156.1
9812,1/9/24 15:58,11.528,63378.2
9813,1/9/24 16:08,11.625,66133.8
9814,1/9/24 16:18,11.722,68889.3
9815,1/9/24 16:28,11.819,68889.3
9816,1/9/24 16:38,11.916,71644.9
9817,1/9/24 16:48,12.013,74400.5
9818,1/9/24 16:58,12.11,74400.5
9819,1/9/24 17:08,12.207,77156.1
9820,1/9/24 17:18,12.207,77156.1
9821,1/9/24 17:28,12.304,79911.6
9822,1/9/24 17:38,12.401,82667.2
9823,1/9/24 17:48,12.401,82667.2
9824,1/9/24 17:58,12.497,85422.8
9825,1/9/24 18:08,12.594,85422.8
9826,1/9/24 18:18,12.594,88178.4
9827,1/9/24 18:28,12.69,88178.4
9828,1/9/24 18:38,12.69,88178.4
9829,1/9/24 18:48,12.787,88178.4
9830,1/9/24 18:58,12.883,88178.4
9831,1/9/24 19:08,12.883,88178.4
9832,1/9/24 19:18,12.98,93689.5
9833,1/9/24 19:28,12.98,93689.5
9834,1/9/24 19:38,12.98,93689.5
9835,1/9/24 19:48,12.98,93689.5
9836,1/9/24 19:58,13.076,93689.5
9837,1/9/24 20:08,13.076,93689.5
9838,1/9/24 20:18,13.076,99200.7
9839,1/9/24 20:28,13.173,99200.7
9840,1/9/24 20:38,13.173,99200.7
9841,1/9/24 20:48,13.269,99200.7
9842,1/9/24 20:58,13.269,99200.7
9843,1/9/24 21:08,13.269,99200.7
9844,1/9/24 21:18,13.365,99200.7
9845,1/9/24 21:28,13.365,99200.7
9846,1/9/24 21:38,13.365,99200.7
9847,1/9/24 21:48,13.365,99200.7
9848,1/9/24 21:58,13.365,99200.7
9849,1/9/24 22:08,13.461,99200.7
9850,1/9/24 22:18,13.461,99200.7
9851,1/9/24 22:28,13.461,99200.7
9852,1/9/24 22:38,13.558,104711.8
9853,1/9/24 22:48,13.558,104711.8
9854,1/9/24 22:58,13.461,104711.8
9855,1/9/24 23:08,13.461,104711.8
9856,1/9/24 23:18,13.461,104711.8
9857,1/9/24 23:28,13.558,104711.8
9858,1/9/24 23:38,13.558,104711.8
9859,1/9/24 23:48,13.558,104711.8
9860,1/9/24 23:58,13.558,104711.8
