#,DateTime,Temp (°C),Intensity (Lux)
11418,1/20/24 19:36,12.69,154312.1
11419,1/20/24 19:46,12.69,154312.1
11420,1/20/24 19:56,12.594,154312.1
11421,1/20/24 20:06,12.594,154312.1
11422,1/20/24 20:16,12.594,154312.1
11423,1/20/24 20:26,12.594,154312.1
11424,1/20/24 20:36,12.594,154312.1
11425,1/20/24 20:46,12.594,154312.1
11426,1/20/24 20:56,12.69,154312.1
11427,1/20/24 21:06,12.594,148801
11428,1/20/24 21:16,12.594,148801
11429,1/20/24 21:26,12.69,148801
11430,1/20/24 21:36,12.594,148801
11431,1/20/24 21:46,12.594,148801
11432,1/20/24 21:56,12.594,148801
11433,1/20/24 22:06,12.594,154312.1
11434,1/20/24 22:16,12.594,154312.1
11435,1/20/24 22:26,12.594,148801
11436,1/20/24 22:36,12.594,154312.1
11437,1/20/24 22:46,12.594,154312.1
11438,1/20/24 22:56,12.594,154312.1
11439,1/20/24 23:06,12.594,148801
11440,1/20/24 23:16,12.594,148801
11441,1/20/24 23:26,12.594,148801
11442,1/20/24 23:36,12.594,154312.1
11443,1/20/24 23:46,12.594,148801
11444,1/20/24 23:56,12.594,148801
11445,1/21/24 00:06,12.594,154312.1
11446,1/21/24 00:16,12.594,148801
11447,1/21/24 00:26,12.594,148801
11448,1/21/24 00:36,12.594,148801
11449,1/21/24 00:46,12.594,148801
11450,1/21/24 00:56,12.497,148801
11451,1/21/24 01:06,12.497,148801
11452,1/21/24 01:16,12.497,148801
11453,1/21/24 01:26,12.497,148801
11454,1/21/24 01:36,12.497,148801
11455,1/21/24 01:46,12.497,148801
11456,1/21/24 01:56,12.497,148801
11457,1/21/24 02:06,12.594,148801
11458,1/21/24 02:16,12.594,148801
11459,1/21/24 02:26,12.594,148801
11460,1/21/24 02:36,12.497,148801
11461,1/21/24 02:46,12.497,148801
11462,1/21/24 02:56,12.401,148801
11463,1/21/24 03:06,12.401,148801
11464,1/21/24 03:16,12.401,148801
11465,1/21/24 03:26,12.401,148801
11466,1/21/24 03:36,12.497,148801
11467,1/21/24 03:46,12.497,148801
11468,1/21/24 03:56,12.497,154312.1
11469,1/21/24 04:06,12.497,148801
11470,1/21/24 04:16,12.497,148801
11471,1/21/24 04:26,12.497,148801
11472,1/21/24 04:36,12.497,148801
11473,1/21/24 04:46,12.497,148801
11474,1/21/24 04:56,12.497,148801
11475,1/21/24 05:06,12.497,148801
11476,1/21/24 05:16,12.497,148801
11477,1/21/24 05:26,12.497,148801
11478,1/21/24 05:36,12.497,148801
11479,1/21/24 05:46,12.497,148801
11480,1/21/24 05:56,12.497,148801
11481,1/21/24 06:06,12.497,148801
11482,1/21/24 06:16,12.497,148801
11483,1/21/24 06:26,12.497,148801
11484,1/21/24 06:36,12.497,148801
11485,1/21/24 06:46,12.497,148801
11486,1/21/24 06:56,12.497,148801
11487,1/21/24 07:06,12.497,148801
11488,1/21/24 07:16,12.497,148801
11489,1/21/24 07:26,12.497,148801
11490,1/21/24 07:36,12.497,148801
11491,1/21/24 07:46,12.497,148801
11492,1/21/24 07:56,12.497,148801
11493,1/21/24 08:06,12.497,148801
11494,1/21/24 08:16,12.497,148801
11495,1/21/24 08:26,12.497,148801
11496,1/21/24 08:36,12.401,148801
11497,1/21/24 08:46,12.497,148801
11498,1/21/24 08:56,12.497,148801
11499,1/21/24 09:06,12.401,148801
11500,1/21/24 09:16,12.401,148801
11501,1/21/24 09:26,12.401,148801
11502,1/21/24 09:36,12.497,148801
11503,1/21/24 09:46,12.497,148801
11504,1/21/24 09:56,12.497,148801
11505,1/21/24 10:06,12.594,148801
11506,1/21/24 10:16,12.594,148801
11507,1/21/24 10:26,12.594,148801
11508,1/21/24 10:36,12.594,148801
11509,1/21/24 10:46,12.594,148801
11510,1/21/24 10:56,12.69,148801
11511,1/21/24 11:06,12.787,148801
11512,1/21/24 11:16,12.883,148801
11513,1/21/24 11:26,12.98,148801
11514,1/21/24 11:36,13.173,148801
11515,1/21/24 11:46,13.461,148801
11516,1/21/24 11:56,13.558,148801
11517,1/21/24 12:06,13.558,148801
11518,1/21/24 12:16,13.558,148801
11519,1/21/24 12:26,13.654,148801
11520,1/21/24 12:36,13.75,148801
11521,1/21/24 12:46,13.846,148801
11522,1/21/24 12:56,13.846,148801
11523,1/21/24 13:06,13.846,148801
11524,1/21/24 13:16,13.942,148801
11525,1/21/24 13:26,14.038,148801
11526,1/21/24 13:36,14.038,148801
11527,1/21/24 13:46,14.038,148801
11528,1/21/24 13:56,14.038,148801
11529,1/21/24 14:06,13.558,148801
11530,1/21/24 14:16,13.558,148801
11531,1/21/24 14:26,13.558,148801
11532,1/21/24 14:36,13.558,148801
11533,1/21/24 14:46,13.654,148801
11534,1/21/24 14:56,13.558,148801
11535,1/21/24 15:06,13.558,148801
11536,1/21/24 15:16,13.558,148801
11537,1/21/24 15:26,13.558,154312.1
11538,1/21/24 15:36,13.558,154312.1
11539,1/21/24 15:46,13.558,159823.3
11540,1/21/24 15:56,13.461,165334.4
11541,1/21/24 16:06,13.461,165334.4
11542,1/21/24 16:16,13.365,165334.4
11543,1/21/24 16:26,13.365,165334.4
11544,1/21/24 16:36,13.269,170845.6
11545,1/21/24 16:46,13.269,170845.6
11546,1/21/24 16:56,13.173,170845.6
11547,1/21/24 17:06,13.173,170845.6
11548,1/21/24 17:16,13.173,170845.6
11549,1/21/24 17:26,13.076,170845.6
11550,1/21/24 17:36,12.98,170845.6
11551,1/21/24 17:46,12.98,170845.6
11552,1/21/24 17:56,12.883,170845.6
11553,1/21/24 18:06,12.883,170845.6
11554,1/21/24 18:16,12.883,165334.4
11555,1/21/24 18:26,12.883,165334.4
11556,1/21/24 18:36,12.883,159823.3
11557,1/21/24 18:46,12.883,159823.3
11558,1/21/24 18:56,12.883,159823.3
11559,1/21/24 19:06,12.98,154312.1
11560,1/21/24 19:16,12.98,154312.1
11561,1/21/24 19:26,12.883,154312.1
11562,1/21/24 19:36,12.883,154312.1
11563,1/21/24 19:46,12.883,154312.1
11564,1/21/24 19:56,12.883,154312.1
11565,1/21/24 20:06,12.883,154312.1
11566,1/21/24 20:16,12.883,148801
11567,1/21/24 20:26,12.883,148801
11568,1/21/24 20:36,12.883,159823.3
11569,1/21/24 20:46,12.883,159823.3
11570,1/21/24 20:56,12.883,159823.3
11571,1/21/24 21:06,12.883,159823.3
11572,1/21/24 21:16,12.883,159823.3
11573,1/21/24 21:26,12.883,154312.1
11574,1/21/24 21:36,12.883,154312.1
11575,1/21/24 21:46,12.883,154312.1
11576,1/21/24 21:56,12.883,154312.1
11577,1/21/24 22:06,12.883,154312.1
11578,1/21/24 22:16,12.883,154312.1
11579,1/21/24 22:26,12.883,154312.1
11580,1/21/24 22:36,12.883,154312.1
11581,1/21/24 22:46,12.883,154312.1
11582,1/21/24 22:56,12.883,154312.1
11583,1/21/24 23:06,12.883,154312.1
11584,1/21/24 23:16,12.883,154312.1
11585,1/21/24 23:26,12.883,154312.1
11586,1/21/24 23:36,12.883,154312.1
11587,1/21/24 23:46,12.787,154312.1
11588,1/21/24 23:56,12.787,154312.1
11589,1/22/24 00:06,12.787,154312.1
11590,1/22/24 00:16,12.787,154312.1
11591,1/22/24 00:26,12.787,154312.1
11592,1/22/24 00:36,12.787,154312.1
11593,1/22/24 00:46,12.787,154312.1
11594,1/22/24 00:56,12.787,154312.1
11595,1/22/24 01:06,12.787,154312.1
11596,1/22/24 01:16,12.787,154312.1
11597,1/22/24 01:26,12.787,154312.1
11598,1/22/24 01:36,12.69,154312.1
11599,1/22/24 01:46,12.69,154312.1
11600,1/22/24 01:56,12.69,154312.1
11601,1/22/24 02:06,12.69,154312.1
11602,1/22/24 02:16,12.69,154312.1
11603,1/22/24 02:26,12.69,154312.1
11604,1/22/24 02:36,12.69,154312.1
11605,1/22/24 02:46,12.69,154312.1
11606,1/22/24 02:56,12.69,154312.1
11607,1/22/24 03:06,12.69,154312.1
11608,1/22/24 03:16,12.69,154312.1
11609,1/22/24 03:26,12.69,154312.1
11610,1/22/24 03:36,12.69,154312.1
11611,1/22/24 03:46,12.69,154312.1
11612,1/22/24 03:56,12.69,154312.1
11613,1/22/24 04:06,12.69,154312.1
11614,1/22/24 04:16,12.69,154312.1
11615,1/22/24 04:26,12.69,154312.1
11616,1/22/24 04:36,12.69,154312.1
11617,1/22/24 04:46,12.69,154312.1
11618,1/22/24 04:56,12.69,154312.1
11619,1/22/24 05:06,12.69,154312.1
11620,1/22/24 05:16,12.69,154312.1
11621,1/22/24 05:26,12.69,154312.1
11622,1/22/24 05:36,12.69,154312.1
11623,1/22/24 05:46,12.69,154312.1
11624,1/22/24 05:56,12.69,154312.1
11625,1/22/24 06:06,12.69,154312.1
11626,1/22/24 06:16,12.69,154312.1
11627,1/22/24 06:26,12.69,154312.1
11628,1/22/24 06:36,12.69,154312.1
11629,1/22/24 06:46,12.69,154312.1
11630,1/22/24 06:56,12.69,154312.1
11631,1/22/24 07:06,12.69,154312.1
11632,1/22/24 07:16,12.69,154312.1
11633,1/22/24 07:26,12.69,154312.1
11634,1/22/24 07:36,12.69,154312.1
11635,1/22/24 07:46,12.69,154312.1
11636,1/22/24 07:56,12.69,154312.1
11637,1/22/24 08:06,12.69,154312.1
11638,1/22/24 08:16,12.69,154312.1
11639,1/22/24 08:26,12.69,154312.1
11640,1/22/24 08:36,12.69,154312.1
11641,1/22/24 08:46,12.69,154312.1
11642,1/22/24 08:56,12.69,154312.1
11643,1/22/24 09:06,12.69,154312.1
11644,1/22/24 09:16,12.69,154312.1
11645,1/22/24 09:26,12.69,154312.1
11646,1/22/24 09:36,12.787,154312.1
11647,1/22/24 09:46,12.787,154312.1
11648,1/22/24 09:56,12.883,154312.1
11649,1/22/24 10:06,12.883,154312.1
11650,1/22/24 10:16,12.883,154312.1
11651,1/22/24 10:26,12.98,154312.1
11652,1/22/24 10:36,12.98,154312.1
11653,1/22/24 10:46,13.076,154312.1
11654,1/22/24 10:56,13.173,154312.1
11655,1/22/24 11:06,13.269,154312.1
11656,1/22/24 11:16,13.365,154312.1
11657,1/22/24 11:26,13.558,154312.1
11658,1/22/24 11:36,13.654,154312.1
11659,1/22/24 11:46,13.654,154312.1
11660,1/22/24 11:56,13.75,154312.1
11661,1/22/24 12:06,13.75,154312.1
11662,1/22/24 12:16,14.038,154312.1
11663,1/22/24 12:26,14.134,154312.1
11664,1/22/24 12:36,14.23,154312.1
11665,1/22/24 12:46,14.325,154312.1
11666,1/22/24 12:56,14.325,154312.1
11667,1/22/24 13:06,14.421,154312.1
11668,1/22/24 13:16,14.517,154312.1
11669,1/22/24 13:26,14.517,154312.1
11670,1/22/24 13:36,14.613,154312.1
11671,1/22/24 13:46,14.613,154312.1
11672,1/22/24 13:56,14.613,154312.1
11673,1/22/24 14:06,14.325,154312.1
11674,1/22/24 14:16,14.038,154312.1
11675,1/22/24 14:26,14.134,159823.3
11676,1/22/24 14:36,13.942,165334.4
11677,1/22/24 14:46,13.846,170845.6
11678,1/22/24 14:56,13.558,176356.7
11679,1/22/24 15:06,13.365,198401.3
11680,1/22/24 15:16,13.365,209423.6
11681,1/22/24 15:26,13.173,220445.9
11682,1/22/24 15:36,13.173,231468.2
11683,1/22/24 15:46,12.98,242490.5
11684,1/22/24 15:56,12.69,242490.5
11685,1/22/24 16:06,12.497,242490.5
11686,1/22/24 16:16,12.304,242490.5
11687,1/22/24 16:26,12.11,231468.2
11688,1/22/24 16:36,12.11,220445.9
11689,1/22/24 16:46,12.11,209423.6
11690,1/22/24 16:56,12.207,209423.6
11691,1/22/24 17:06,12.207,198401.3
11692,1/22/24 17:16,12.11,198401.3
11693,1/22/24 17:26,12.11,187379
11694,1/22/24 17:36,12.11,187379
11695,1/22/24 17:46,12.11,187379
11696,1/22/24 17:56,12.11,187379
11697,1/22/24 18:06,12.11,187379
11698,1/22/24 18:16,12.207,176356.7
11699,1/22/24 18:26,12.304,176356.7
11700,1/22/24 18:36,12.304,176356.7
11701,1/22/24 18:46,12.401,170845.6
11702,1/22/24 18:56,12.497,170845.6
11703,1/22/24 19:06,12.497,165334.4
11704,1/22/24 19:16,12.594,165334.4
11705,1/22/24 19:26,12.69,165334.4
11706,1/22/24 19:36,12.69,159823.3
11707,1/22/24 19:46,12.69,159823.3
11708,1/22/24 19:56,12.787,159823.3
11709,1/22/24 20:06,12.883,159823.3
11710,1/22/24 20:16,12.883,154312.1
11711,1/22/24 20:26,12.883,154312.1
11712,1/22/24 20:36,12.883,154312.1
11713,1/22/24 20:46,12.98,154312.1
11714,1/22/24 20:56,12.98,154312.1
11715,1/22/24 21:06,12.98,154312.1
11716,1/22/24 21:16,12.98,154312.1
11717,1/22/24 21:26,12.98,148801
11718,1/22/24 21:36,12.98,154312.1
11719,1/22/24 21:46,13.076,154312.1
11720,1/22/24 21:56,13.076,154312.1
11721,1/22/24 22:06,12.98,154312.1
11722,1/22/24 22:16,13.076,154312.1
11723,1/22/24 22:26,13.076,154312.1
11724,1/22/24 22:36,13.076,154312.1
11725,1/22/24 22:46,13.076,154312.1
11726,1/22/24 22:56,13.076,154312.1
11727,1/22/24 23:06,13.076,154312.1
11728,1/22/24 23:16,13.076,154312.1
11729,1/22/24 23:26,13.076,154312.1
11730,1/22/24 23:36,13.173,154312.1
11731,1/22/24 23:46,13.173,154312.1
11732,1/22/24 23:56,13.173,154312.1
11733,1/23/24 00:06,13.173,154312.1
11734,1/23/24 00:16,13.076,154312.1
11735,1/23/24 00:26,13.076,154312.1
11736,1/23/24 00:36,13.076,154312.1
11737,1/23/24 00:46,13.076,154312.1
11738,1/23/24 00:56,13.173,154312.1
11739,1/23/24 01:06,13.173,154312.1
11740,1/23/24 01:16,13.076,154312.1
11741,1/23/24 01:26,13.173,154312.1
11742,1/23/24 01:36,13.173,154312.1
11743,1/23/24 01:46,13.173,154312.1
11744,1/23/24 01:56,13.173,154312.1
11745,1/23/24 02:06,13.173,154312.1
11746,1/23/24 02:16,13.076,148801
11747,1/23/24 02:26,13.076,148801
11748,1/23/24 02:36,13.173,148801
11749,1/23/24 02:46,13.173,148801
11750,1/23/24 02:56,13.076,148801
11751,1/23/24 03:06,13.076,148801
11752,1/23/24 03:16,13.173,148801
11753,1/23/24 03:26,13.173,148801
11754,1/23/24 03:36,13.173,148801
11755,1/23/24 03:46,13.173,148801
11756,1/23/24 03:56,13.173,148801
11757,1/23/24 04:06,13.076,148801
11758,1/23/24 04:16,13.076,148801
11759,1/23/24 04:26,13.173,148801
11760,1/23/24 04:36,13.173,148801
11761,1/23/24 04:46,13.173,148801
11762,1/23/24 04:56,13.173,148801
11763,1/23/24 05:06,13.173,148801
11764,1/23/24 05:16,13.173,148801
11765,1/23/24 05:26,13.173,148801
11766,1/23/24 05:36,13.173,148801
11767,1/23/24 05:46,13.173,148801
11768,1/23/24 05:56,13.173,148801
11769,1/23/24 06:06,13.173,148801
11770,1/23/24 06:16,13.173,148801
11771,1/23/24 06:26,13.173,148801
11772,1/23/24 06:36,13.173,148801
11773,1/23/24 06:46,13.173,148801
11774,1/23/24 06:56,13.173,148801
11775,1/23/24 07:06,13.269,148801
11776,1/23/24 07:16,13.269,148801
11777,1/23/24 07:26,13.269,148801
11778,1/23/24 07:36,13.269,148801
11779,1/23/24 07:46,13.269,148801
11780,1/23/24 07:56,13.269,148801
11781,1/23/24 08:06,13.365,148801
11782,1/23/24 08:16,13.365,148801
11783,1/23/24 08:26,13.269,148801
11784,1/23/24 08:36,13.269,148801
11785,1/23/24 08:46,13.269,148801
11786,1/23/24 08:56,13.365,148801
11787,1/23/24 09:06,13.365,148801
11788,1/23/24 09:16,13.365,148801
11789,1/23/24 09:26,13.365,148801
11790,1/23/24 09:36,13.365,148801
11791,1/23/24 09:46,13.365,148801
11792,1/23/24 09:56,13.461,148801
11793,1/23/24 10:06,13.461,148801
11794,1/23/24 10:16,13.558,148801
11795,1/23/24 10:26,13.558,148801
11796,1/23/24 10:36,13.558,148801
11797,1/23/24 10:46,13.558,148801
11798,1/23/24 10:56,13.558,148801
11799,1/23/24 11:06,13.558,148801
11800,1/23/24 11:16,13.558,148801
11801,1/23/24 11:26,13.654,148801
11802,1/23/24 11:36,13.75,148801
11803,1/23/24 11:46,13.75,148801
11804,1/23/24 11:56,13.75,148801
11805,1/23/24 12:06,13.75,148801
11806,1/23/24 12:16,13.846,148801
11807,1/23/24 12:26,13.942,148801
11808,1/23/24 12:36,14.038,148801
11809,1/23/24 12:46,14.134,148801
11810,1/23/24 12:56,14.134,148801
11811,1/23/24 13:06,14.23,148801
11812,1/23/24 13:16,14.134,148801
11813,1/23/24 13:26,14.038,154312.1
11814,1/23/24 13:36,13.846,159823.3
11815,1/23/24 13:46,13.558,170845.6
11816,1/23/24 13:56,13.269,176356.7
11817,1/23/24 14:06,12.98,187379
11818,1/23/24 14:16,12.787,187379
11819,1/23/24 14:26,12.69,198401.3
11820,1/23/24 14:36,12.69,198401.3
11821,1/23/24 14:46,12.69,187379
11822,1/23/24 14:56,12.69,187379
11823,1/23/24 15:06,12.69,187379
11824,1/23/24 15:16,12.594,176356.7
11825,1/23/24 15:26,12.497,176356.7
11826,1/23/24 15:36,12.497,176356.7
11827,1/23/24 15:46,12.401,176356.7
11828,1/23/24 15:56,12.304,176356.7
11829,1/23/24 16:06,12.304,170845.6
11830,1/23/24 16:16,12.401,170845.6
11831,1/23/24 16:26,12.497,165334.4
11832,1/23/24 16:36,12.497,165334.4
11833,1/23/24 16:46,12.594,165334.4
11834,1/23/24 16:56,12.594,165334.4
11835,1/23/24 17:06,12.69,165334.4
11836,1/23/24 17:16,12.69,165334.4
11837,1/23/24 17:26,12.787,159823.3
11838,1/23/24 17:36,12.787,159823.3
11839,1/23/24 17:46,12.787,159823.3
11840,1/23/24 17:56,12.787,159823.3
11841,1/23/24 18:06,12.787,159823.3
11842,1/23/24 18:16,12.787,159823.3
11843,1/23/24 18:26,12.787,159823.3
11844,1/23/24 18:36,12.69,159823.3
11845,1/23/24 18:46,12.69,159823.3
11846,1/23/24 18:56,12.69,165334.4
11847,1/23/24 19:06,12.69,159823.3
11848,1/23/24 19:16,12.69,159823.3
11849,1/23/24 19:26,12.787,159823.3
11850,1/23/24 19:36,12.787,159823.3
11851,1/23/24 19:46,12.787,159823.3
11852,1/23/24 19:56,12.883,159823.3
11853,1/23/24 20:06,12.883,159823.3
11854,1/23/24 20:16,12.883,159823.3
11855,1/23/24 20:26,12.883,159823.3
11856,1/23/24 20:36,12.883,159823.3
11857,1/23/24 20:46,12.883,159823.3
11858,1/23/24 20:56,12.98,159823.3
11859,1/23/24 21:06,12.98,159823.3
11860,1/23/24 21:16,12.98,159823.3
11861,1/23/24 21:26,12.98,159823.3
11862,1/23/24 21:36,12.98,159823.3
11863,1/23/24 21:46,12.98,159823.3
11864,1/23/24 21:56,12.98,159823.3
11865,1/23/24 22:06,12.98,159823.3
11866,1/23/24 22:16,12.98,159823.3
11867,1/23/24 22:26,12.98,159823.3
11868,1/23/24 22:36,12.98,159823.3
11869,1/23/24 22:46,12.98,159823.3
11870,1/23/24 22:56,12.98,159823.3
11871,1/23/24 23:06,12.98,159823.3
11872,1/23/24 23:16,12.98,159823.3
11873,1/23/24 23:26,12.883,159823.3
11874,1/23/24 23:36,12.883,159823.3
11875,1/23/24 23:46,12.883,159823.3
11876,1/23/24 23:56,12.883,159823.3
11877,1/24/24 00:06,12.98,159823.3
11878,1/24/24 00:16,12.98,154312.1
11879,1/24/24 00:26,12.98,154312.1
11880,1/24/24 00:36,13.076,154312.1
11881,1/24/24 00:46,13.076,154312.1
11882,1/24/24 00:56,13.076,154312.1
11883,1/24/24 01:06,13.076,154312.1
11884,1/24/24 01:16,13.076,154312.1
11885,1/24/24 01:26,13.076,154312.1
11886,1/24/24 01:36,13.076,154312.1
11887,1/24/24 01:46,13.076,154312.1
11888,1/24/24 01:56,13.173,154312.1
11889,1/24/24 02:06,13.173,154312.1
11890,1/24/24 02:16,13.173,154312.1
11891,1/24/24 02:26,13.173,154312.1
11892,1/24/24 02:36,13.173,154312.1
11893,1/24/24 02:46,13.173,154312.1
11894,1/24/24 02:56,13.173,154312.1
11895,1/24/24 03:06,13.173,154312.1
11896,1/24/24 03:16,13.269,154312.1
11897,1/24/24 03:26,13.173,154312.1
11898,1/24/24 03:36,13.173,154312.1
11899,1/24/24 03:46,13.173,154312.1
11900,1/24/24 03:56,13.269,154312.1
11901,1/24/24 04:06,13.173,154312.1
11902,1/24/24 04:16,13.173,154312.1
11903,1/24/24 04:26,13.173,154312.1
11904,1/24/24 04:36,13.173,154312.1
11905,1/24/24 04:46,13.269,154312.1
11906,1/24/24 04:56,13.269,154312.1
11907,1/24/24 05:06,13.173,154312.1
11908,1/24/24 05:16,13.173,154312.1
11909,1/24/24 05:26,13.173,154312.1
11910,1/24/24 05:36,13.173,154312.1
11911,1/24/24 05:46,13.173,154312.1
11912,1/24/24 05:56,13.269,154312.1
11913,1/24/24 06:06,13.173,154312.1
11914,1/24/24 06:16,13.173,154312.1
11915,1/24/24 06:26,13.173,154312.1
11916,1/24/24 06:36,13.173,154312.1
11917,1/24/24 06:46,13.173,154312.1
11918,1/24/24 06:56,13.173,154312.1
11919,1/24/24 07:06,13.173,154312.1
11920,1/24/24 07:16,13.173,154312.1
11921,1/24/24 07:26,13.173,154312.1
11922,1/24/24 07:36,13.173,154312.1
11923,1/24/24 07:46,13.173,154312.1
11924,1/24/24 07:56,13.173,154312.1
11925,1/24/24 08:06,13.173,154312.1
11926,1/24/24 08:16,13.173,154312.1
11927,1/24/24 08:26,13.173,154312.1
11928,1/24/24 08:36,13.173,154312.1
11929,1/24/24 08:46,13.076,154312.1
11930,1/24/24 08:56,13.076,154312.1
11931,1/24/24 09:06,13.076,154312.1
11932,1/24/24 09:16,13.173,154312.1
11933,1/24/24 09:26,13.173,154312.1
11934,1/24/24 09:36,13.269,154312.1
11935,1/24/24 09:46,13.269,154312.1
11936,1/24/24 09:56,13.365,154312.1
11937,1/24/24 10:06,13.365,154312.1
11938,1/24/24 10:16,13.365,154312.1
11939,1/24/24 10:26,13.461,154312.1
11940,1/24/24 10:36,13.461,154312.1
11941,1/24/24 10:46,13.461,154312.1
11942,1/24/24 10:56,13.461,154312.1
11943,1/24/24 11:06,13.558,154312.1
11944,1/24/24 11:16,13.461,154312.1
11945,1/24/24 11:26,13.461,154312.1
11946,1/24/24 11:36,13.365,154312.1
11947,1/24/24 11:46,13.269,159823.3
11948,1/24/24 11:56,13.269,159823.3
11949,1/24/24 12:06,13.173,159823.3
11950,1/24/24 12:16,13.076,159823.3
11951,1/24/24 12:26,13.076,159823.3
11952,1/24/24 12:36,13.076,159823.3
11953,1/24/24 12:46,13.076,159823.3
11954,1/24/24 12:56,13.076,159823.3
11955,1/24/24 13:06,13.076,159823.3
11956,1/24/24 13:16,13.076,159823.3
11957,1/24/24 13:26,13.076,159823.3
11958,1/24/24 13:36,13.173,154312.1
11959,1/24/24 13:46,13.173,154312.1
11960,1/24/24 13:56,13.173,154312.1
11961,1/24/24 14:06,13.173,154312.1
11962,1/24/24 14:16,13.076,154312.1
11963,1/24/24 14:26,12.98,154312.1
11964,1/24/24 14:36,12.98,154312.1
11965,1/24/24 14:46,12.883,154312.1
11966,1/24/24 14:56,12.883,154312.1
11967,1/24/24 15:06,12.883,154312.1
11968,1/24/24 15:16,12.883,148801
11969,1/24/24 15:26,12.883,148801
11970,1/24/24 15:36,12.883,148801
11971,1/24/24 15:46,12.883,148801
11972,1/24/24 15:56,12.883,148801
11973,1/24/24 16:06,12.98,148801
11974,1/24/24 16:16,12.98,148801
11975,1/24/24 16:26,12.98,148801
11976,1/24/24 16:36,12.98,148801
11977,1/24/24 16:46,12.98,148801
11978,1/24/24 16:56,12.98,148801
11979,1/24/24 17:06,12.98,148801
11980,1/24/24 17:16,12.98,148801
11981,1/24/24 17:26,12.98,148801
11982,1/24/24 17:36,12.883,148801
11983,1/24/24 17:46,12.883,154312.1
11984,1/24/24 17:56,12.69,154312.1
11985,1/24/24 18:06,12.69,154312.1
11986,1/24/24 18:16,12.69,154312.1
11987,1/24/24 18:26,12.69,159823.3
11988,1/24/24 18:36,12.304,198401.3
11989,1/24/24 18:46,11.819,220445.9
11990,1/24/24 18:56,9.866,264535.1
11991,1/24/24 19:06,8.879,253512.8
11992,1/24/24 19:16,8.581,220445.9
11993,1/24/24 19:26,7.983,170845.6
11994,1/24/24 19:36,8.082,154312.1
11995,1/24/24 19:46,8.779,148801
11996,1/24/24 19:56,9.275,143289.8
11997,1/24/24 20:06,9.373,159823.3
11998,1/24/24 20:16,9.472,176356.7
11999,1/24/24 20:26,8.581,187379
12000,1/24/24 20:36,8.68,170845.6
12001,1/24/24 20:46,8.182,165334.4
12002,1/24/24 20:56,7.481,137778.7
12003,1/24/24 21:06,6.978,110223
12004,1/24/24 21:16,6.877,126756.4
12005,1/24/24 21:26,6.877,154312.1
12006,1/24/24 21:36,6.978,137778.7
12007,1/24/24 21:46,7.179,132267.5
12008,1/24/24 21:56,7.481,132267.5
12009,1/24/24 22:06,7.682,132267.5
12010,1/24/24 22:16,7.983,132267.5
12011,1/24/24 22:26,8.282,137778.7
12012,1/24/24 22:36,8.581,137778.7
12013,1/24/24 22:46,8.879,143289.8
12014,1/24/24 22:56,9.077,148801
12015,1/24/24 23:06,9.373,148801
12016,1/24/24 23:16,9.571,154312.1
12017,1/24/24 23:26,9.768,154312.1
12018,1/24/24 23:36,9.866,154312.1
12019,1/24/24 23:46,9.965,159823.3
12020,1/24/24 23:56,10.063,165334.4
12021,1/25/24 00:06,10.161,165334.4
12022,1/25/24 00:16,10.357,165334.4
12023,1/25/24 00:26,10.455,165334.4
12024,1/25/24 00:36,10.651,159823.3
12025,1/25/24 00:46,10.748,159823.3
12026,1/25/24 00:56,10.846,159823.3
12027,1/25/24 01:06,10.944,159823.3
12028,1/25/24 01:16,11.139,159823.3
12029,1/25/24 01:26,11.139,159823.3
12030,1/25/24 01:36,11.236,159823.3
12031,1/25/24 01:46,11.334,159823.3
12032,1/25/24 01:56,11.528,159823.3
12033,1/25/24 02:06,11.528,159823.3
12034,1/25/24 02:16,11.625,159823.3
12035,1/25/24 02:26,11.722,159823.3
12036,1/25/24 02:36,11.819,159823.3
12037,1/25/24 02:46,11.916,159823.3
12038,1/25/24 02:56,11.916,159823.3
12039,1/25/24 03:06,12.013,159823.3
12040,1/25/24 03:16,12.013,159823.3
12041,1/25/24 03:26,11.916,159823.3
12042,1/25/24 03:36,11.625,165334.4
12043,1/25/24 03:46,11.236,170845.6
12044,1/25/24 03:56,10.748,176356.7
12045,1/25/24 04:06,10.357,165334.4
12046,1/25/24 04:16,10.161,148801
12047,1/25/24 04:26,10.063,143289.8
12048,1/25/24 04:36,9.866,137778.7
12049,1/25/24 04:46,9.669,137778.7
12050,1/25/24 04:56,9.669,143289.8
12051,1/25/24 05:06,9.571,148801
12052,1/25/24 05:16,9.571,154312.1
12053,1/25/24 05:26,9.472,165334.4
12054,1/25/24 05:36,9.472,165334.4
12055,1/25/24 05:46,9.571,159823.3
12056,1/25/24 05:56,9.571,159823.3
12057,1/25/24 06:06,9.669,159823.3
12058,1/25/24 06:16,9.669,159823.3
12059,1/25/24 06:26,9.768,159823.3
12060,1/25/24 06:36,9.768,159823.3
12061,1/25/24 06:46,9.866,159823.3
12062,1/25/24 06:56,9.866,154312.1
12063,1/25/24 07:06,9.866,154312.1
12064,1/25/24 07:16,9.965,154312.1
12065,1/25/24 07:26,9.866,154312.1
12066,1/25/24 07:36,9.866,154312.1
12067,1/25/24 07:46,9.965,148801
12068,1/25/24 07:56,9.965,148801
12069,1/25/24 08:06,9.965,148801
12070,1/25/24 08:16,9.965,148801
12071,1/25/24 08:26,10.063,148801
