#,DateTime,"Temp, °C","Intensity, Lux"
5135,12/8/23 04:43,9.077,99200.7
5136,12/8/23 04:53,8.978,99200.7
5137,12/8/23 05:03,8.978,99200.7
5138,12/8/23 05:13,8.978,99200.7
5139,12/8/23 05:23,8.978,99200.7
5140,12/8/23 05:33,8.879,99200.7
5141,12/8/23 05:43,8.879,99200.7
5142,12/8/23 05:53,8.879,99200.7
5143,12/8/23 06:03,8.879,99200.7
5144,12/8/23 06:13,8.779,99200.7
5145,12/8/23 06:23,8.779,99200.7
5146,12/8/23 06:33,8.779,99200.7
5147,12/8/23 06:43,8.779,99200.7
5148,12/8/23 06:53,8.779,99200.7
5149,12/8/23 07:03,8.68,99200.7
5150,12/8/23 07:13,8.68,99200.7
5151,12/8/23 07:23,8.68,99200.7
5152,12/8/23 07:33,8.581,99200.7
5153,12/8/23 07:43,8.581,99200.7
5154,12/8/23 07:53,8.581,99200.7
5155,12/8/23 08:03,8.581,99200.7
5156,12/8/23 08:13,8.581,99200.7
5157,12/8/23 08:23,8.481,99200.7
5158,12/8/23 08:33,8.481,99200.7
5159,12/8/23 08:43,8.481,99200.7
5160,12/8/23 08:53,8.481,99200.7
5161,12/8/23 09:03,8.382,99200.7
5162,12/8/23 09:13,8.382,99200.7
5163,12/8/23 09:23,8.382,99200.7
5164,12/8/23 09:33,8.382,99200.7
5165,12/8/23 09:43,8.382,99200.7
5166,12/8/23 09:53,8.382,99200.7
5167,12/8/23 10:03,8.382,99200.7
5168,12/8/23 10:13,8.382,99200.7
5169,12/8/23 10:23,8.481,99200.7
5170,12/8/23 10:33,8.481,99200.7
5171,12/8/23 10:43,8.481,99200.7
5172,12/8/23 10:53,8.581,99200.7
5173,12/8/23 11:03,8.68,99200.7
5174,12/8/23 11:13,8.779,99200.7
5175,12/8/23 11:23,8.779,99200.7
5176,12/8/23 11:33,8.879,99200.7
5177,12/8/23 11:43,8.978,99200.7
5178,12/8/23 11:53,9.077,99200.7
5179,12/8/23 12:03,9.176,99200.7
5180,12/8/23 12:13,9.275,99200.7
5181,12/8/23 12:23,9.472,99200.7
5182,12/8/23 12:33,9.571,99200.7
5183,12/8/23 12:43,9.768,99200.7
5184,12/8/23 12:53,9.965,99200.7
5185,12/8/23 13:03,10.161,99200.7
5186,12/8/23 13:13,10.259,99200.7
5187,12/8/23 13:23,10.455,104711.8
5188,12/8/23 13:33,10.553,104711.8
5189,12/8/23 13:43,10.748,104711.8
5190,12/8/23 13:53,10.846,104711.8
5191,12/8/23 14:03,11.041,104711.8
5192,12/8/23 14:13,11.236,104711.8
5193,12/8/23 14:23,11.334,104711.8
5194,12/8/23 14:33,11.528,104711.8
5195,12/8/23 14:43,11.625,104711.8
5196,12/8/23 14:53,11.722,104711.8
5197,12/8/23 15:03,11.819,104711.8
5198,12/8/23 15:13,11.916,104711.8
5199,12/8/23 15:23,12.013,104711.8
5200,12/8/23 15:33,12.11,104711.8
5201,12/8/23 15:43,12.207,104711.8
5202,12/8/23 15:53,12.207,104711.8
5203,12/8/23 16:03,12.304,104711.8
5204,12/8/23 16:13,12.401,104711.8
5205,12/8/23 16:23,12.497,104711.8
5206,12/8/23 16:33,12.497,104711.8
5207,12/8/23 16:43,12.594,104711.8
5208,12/8/23 16:53,12.594,104711.8
5209,12/8/23 17:03,12.594,104711.8
5210,12/8/23 17:13,12.594,104711.8
5211,12/8/23 17:23,12.594,104711.8
5212,12/8/23 17:33,12.594,104711.8
5213,12/8/23 17:43,12.594,104711.8
5214,12/8/23 17:53,12.497,104711.8
5215,12/8/23 18:03,12.497,104711.8
5216,12/8/23 18:13,12.401,104711.8
5217,12/8/23 18:23,12.401,104711.8
5218,12/8/23 18:33,12.304,104711.8
5219,12/8/23 18:43,12.304,104711.8
5220,12/8/23 18:53,12.304,104711.8
5221,12/8/23 19:03,12.207,104711.8
5222,12/8/23 19:13,12.207,104711.8
5223,12/8/23 19:23,12.11,104711.8
5224,12/8/23 19:33,12.11,104711.8
5225,12/8/23 19:43,12.013,104711.8
5226,12/8/23 19:53,12.013,104711.8
5227,12/8/23 20:03,11.916,104711.8
5228,12/8/23 20:13,11.916,104711.8
5229,12/8/23 20:23,11.916,104711.8
5230,12/8/23 20:33,11.819,104711.8
5231,12/8/23 20:43,11.819,104711.8
5232,12/8/23 20:53,11.819,104711.8
5233,12/8/23 21:03,11.722,104711.8
5234,12/8/23 21:13,11.722,104711.8
5235,12/8/23 21:23,11.722,104711.8
5236,12/8/23 21:33,11.625,104711.8
5237,12/8/23 21:43,11.625,104711.8
5238,12/8/23 21:53,11.625,104711.8
5239,12/8/23 22:03,11.528,104711.8
5240,12/8/23 22:13,11.528,104711.8
5241,12/8/23 22:23,11.528,104711.8
5242,12/8/23 22:33,11.528,104711.8
5243,12/8/23 22:43,11.528,104711.8
5244,12/8/23 22:53,11.528,104711.8
5245,12/8/23 23:03,11.528,104711.8
5246,12/8/23 23:13,11.431,104711.8
5247,12/8/23 23:23,11.431,104711.8
5248,12/8/23 23:33,11.431,104711.8
5249,12/8/23 23:43,11.431,104711.8
5250,12/8/23 23:53,11.431,104711.8
5251,12/9/23 00:03,11.431,104711.8
5252,12/9/23 00:13,11.431,104711.8
5253,12/9/23 00:23,11.431,104711.8
5254,12/9/23 00:33,11.431,104711.8
5255,12/9/23 00:43,11.431,104711.8
5256,12/9/23 00:53,11.528,104711.8
5257,12/9/23 01:03,11.528,104711.8
5258,12/9/23 01:13,11.528,104711.8
5259,12/9/23 01:23,11.528,104711.8
5260,12/9/23 01:33,11.528,104711.8
5261,12/9/23 01:43,11.528,104711.8
5262,12/9/23 01:53,11.625,104711.8
5263,12/9/23 02:03,11.625,104711.8
5264,12/9/23 02:13,11.625,104711.8
5265,12/9/23 02:23,11.625,104711.8
5266,12/9/23 02:33,11.625,104711.8
5267,12/9/23 02:43,11.625,104711.8
5268,12/9/23 02:53,11.625,104711.8
5269,12/9/23 03:03,11.625,104711.8
5270,12/9/23 03:13,11.625,104711.8
5271,12/9/23 03:23,11.722,104711.8
5272,12/9/23 03:33,11.722,104711.8
5273,12/9/23 03:43,11.722,104711.8
5274,12/9/23 03:53,11.722,104711.8
5275,12/9/23 04:03,11.722,104711.8
5276,12/9/23 04:13,11.722,104711.8
5277,12/9/23 04:23,11.819,104711.8
5278,12/9/23 04:33,11.819,104711.8
5279,12/9/23 04:43,11.819,104711.8
5280,12/9/23 04:53,11.819,104711.8
5281,12/9/23 05:03,11.819,104711.8
5282,12/9/23 05:13,11.916,104711.8
5283,12/9/23 05:23,12.11,104711.8
5284,12/9/23 05:33,12.11,104711.8
5285,12/9/23 05:43,12.207,104711.8
5286,12/9/23 05:53,12.207,104711.8
5287,12/9/23 06:03,12.207,104711.8
5288,12/9/23 06:13,12.207,104711.8
5289,12/9/23 06:23,12.304,104711.8
5290,12/9/23 06:33,12.304,104711.8
5291,12/9/23 06:43,12.304,104711.8
5292,12/9/23 06:53,12.304,99200.7
5293,12/9/23 07:03,12.304,99200.7
5294,12/9/23 07:13,12.401,88178.4
5295,12/9/23 07:23,11.722,74400.5
5296,12/9/23 07:33,11.139,63378.2
5297,12/9/23 07:43,10.944,60622.6
5298,12/9/23 07:53,10.748,57867
5299,12/9/23 08:03,10.651,55111.5
5300,12/9/23 08:13,10.553,52355.9
5301,12/9/23 08:23,10.553,49600.3
5302,12/9/23 08:33,10.455,49600.3
5303,12/9/23 08:43,10.455,49600.3
5304,12/9/23 08:53,10.553,57867
5305,12/9/23 09:03,10.651,52355.9
5306,12/9/23 09:13,10.748,52355.9
5307,12/9/23 09:23,10.846,52355.9
5308,12/9/23 09:33,10.846,55111.5
5309,12/9/23 09:43,10.944,57867
5310,12/9/23 09:53,11.041,57867
5311,12/9/23 10:03,11.139,63378.2
5312,12/9/23 10:13,11.236,68889.3
5313,12/9/23 10:23,11.334,71644.9
5314,12/9/23 10:33,11.528,68889.3
5315,12/9/23 10:43,11.528,66133.8
5316,12/9/23 10:53,11.528,66133.8
5317,12/9/23 11:03,11.528,66133.8
5318,12/9/23 11:13,11.625,68889.3
5319,12/9/23 11:23,11.625,68889.3
5320,12/9/23 11:33,11.625,68889.3
5321,12/9/23 11:43,11.722,68889.3
5322,12/9/23 11:53,11.819,71644.9
5323,12/9/23 12:03,11.819,74400.5
5324,12/9/23 12:13,11.916,77156.1
5325,12/9/23 12:23,11.916,77156.1
5326,12/9/23 12:33,12.013,77156.1
5327,12/9/23 12:43,12.013,79911.6
5328,12/9/23 12:53,12.11,79911.6
5329,12/9/23 13:03,12.207,79911.6
5330,12/9/23 13:13,12.207,79911.6
5331,12/9/23 13:23,12.304,79911.6
5332,12/9/23 13:33,12.401,82667.2
5333,12/9/23 13:43,12.401,82667.2
5334,12/9/23 13:53,12.497,82667.2
5335,12/9/23 14:03,12.497,85422.8
5336,12/9/23 14:13,12.594,85422.8
5337,12/9/23 14:23,12.594,85422.8
5338,12/9/23 14:33,12.69,85422.8
5339,12/9/23 14:43,12.787,85422.8
5340,12/9/23 14:53,12.883,88178.4
5341,12/9/23 15:03,12.883,88178.4
5342,12/9/23 15:13,12.98,88178.4
5343,12/9/23 15:23,12.98,88178.4
5344,12/9/23 15:33,13.076,88178.4
5345,12/9/23 15:43,13.076,88178.4
5346,12/9/23 15:53,13.076,88178.4
5347,12/9/23 16:03,13.173,88178.4
5348,12/9/23 16:13,13.173,88178.4
5349,12/9/23 16:23,13.173,88178.4
5350,12/9/23 16:33,13.269,88178.4
5351,12/9/23 16:43,13.269,88178.4
5352,12/9/23 16:53,13.269,93689.5
5353,12/9/23 17:03,13.269,93689.5
5354,12/9/23 17:13,13.365,93689.5
5355,12/9/23 17:23,13.365,93689.5
5356,12/9/23 17:33,13.365,93689.5
5357,12/9/23 17:43,13.365,93689.5
5358,12/9/23 17:53,13.461,93689.5
5359,12/9/23 18:03,13.461,93689.5
5360,12/9/23 18:13,13.461,93689.5
5361,12/9/23 18:23,13.461,93689.5
5362,12/9/23 18:33,13.461,93689.5
5363,12/9/23 18:43,13.461,93689.5
5364,12/9/23 18:53,13.461,93689.5
5365,12/9/23 19:03,13.461,93689.5
5366,12/9/23 19:13,13.461,93689.5
5367,12/9/23 19:23,13.461,93689.5
5368,12/9/23 19:33,13.558,99200.7
5369,12/9/23 19:43,13.558,99200.7
5370,12/9/23 19:53,13.558,99200.7
5371,12/9/23 20:03,13.558,99200.7
5372,12/9/23 20:13,13.558,99200.7
5373,12/9/23 20:23,13.558,99200.7
5374,12/9/23 20:33,13.558,99200.7
5375,12/9/23 20:43,13.558,99200.7
5376,12/9/23 20:53,13.558,99200.7
5377,12/9/23 21:03,13.558,99200.7
5378,12/9/23 21:13,13.558,99200.7
5379,12/9/23 21:23,13.654,99200.7
5380,12/9/23 21:33,13.654,99200.7
5381,12/9/23 21:43,13.654,99200.7
5382,12/9/23 21:53,13.654,99200.7
5383,12/9/23 22:03,13.654,99200.7
5384,12/9/23 22:13,13.654,99200.7
5385,12/9/23 22:23,13.654,99200.7
5386,12/9/23 22:33,13.654,99200.7
5387,12/9/23 22:43,13.75,99200.7
5388,12/9/23 22:53,13.654,99200.7
5389,12/9/23 23:03,13.654,99200.7
5390,12/9/23 23:13,13.558,99200.7
5391,12/9/23 23:23,13.75,99200.7
5392,12/9/23 23:33,13.75,93689.5
5393,12/9/23 23:43,13.75,93689.5
5394,12/9/23 23:53,13.654,93689.5
5395,12/10/23 00:03,13.654,88178.4
5396,12/10/23 00:13,13.558,88178.4
5397,12/10/23 00:23,13.461,85422.8
5398,12/10/23 00:33,13.173,85422.8
5399,12/10/23 00:43,12.883,74400.5
5400,12/10/23 00:53,12.787,71644.9
5401,12/10/23 01:03,12.69,77156.1
5402,12/10/23 01:13,12.594,79911.6
5403,12/10/23 01:23,12.594,79911.6
5404,12/10/23 01:33,12.497,82667.2
5405,12/10/23 01:43,12.594,85422.8
5406,12/10/23 01:53,12.594,82667.2
5407,12/10/23 02:03,12.594,82667.2
5408,12/10/23 02:13,12.594,82667.2
5409,12/10/23 02:23,12.594,79911.6
5410,12/10/23 02:33,12.69,82667.2
5411,12/10/23 02:43,12.69,79911.6
5412,12/10/23 02:53,12.69,82667.2
5413,12/10/23 03:03,12.69,85422.8
5414,12/10/23 03:13,12.69,82667.2
5415,12/10/23 03:23,12.69,79911.6
5416,12/10/23 03:33,12.69,77156.1
5417,12/10/23 03:43,12.69,77156.1
5418,12/10/23 03:53,12.69,77156.1
5419,12/10/23 04:03,12.69,79911.6
5420,12/10/23 04:13,12.69,79911.6
5421,12/10/23 04:23,12.69,77156.1
5422,12/10/23 04:33,12.69,79911.6
5423,12/10/23 04:43,12.787,79911.6
5424,12/10/23 04:53,12.787,85422.8
5425,12/10/23 05:03,12.787,88178.4
5426,12/10/23 05:13,12.787,93689.5
5427,12/10/23 05:23,12.883,93689.5
5428,12/10/23 05:33,12.883,93689.5
5429,12/10/23 05:43,12.883,93689.5
5430,12/10/23 05:53,12.98,93689.5
5431,12/10/23 06:03,12.98,93689.5
5432,12/10/23 06:13,12.98,99200.7
5433,12/10/23 06:23,13.076,99200.7
5434,12/10/23 06:33,13.076,99200.7
5435,12/10/23 06:43,13.076,99200.7
5436,12/10/23 06:53,12.98,99200.7
5437,12/10/23 07:03,12.883,93689.5
5438,12/10/23 07:13,12.787,99200.7
5439,12/10/23 07:23,12.787,99200.7
5440,12/10/23 07:33,12.787,99200.7
5441,12/10/23 07:43,12.883,99200.7
5442,12/10/23 07:53,12.883,99200.7
5443,12/10/23 08:03,12.98,99200.7
5444,12/10/23 08:13,12.98,99200.7
5445,12/10/23 08:23,12.98,99200.7
5446,12/10/23 08:33,13.076,99200.7
5447,12/10/23 08:43,13.076,99200.7
5448,12/10/23 08:53,13.076,99200.7
5449,12/10/23 09:03,13.076,99200.7
5450,12/10/23 09:13,13.076,99200.7
5451,12/10/23 09:23,13.076,99200.7
5452,12/10/23 09:33,13.076,99200.7
5453,12/10/23 09:43,13.076,99200.7
5454,12/10/23 09:53,13.076,99200.7
5455,12/10/23 10:03,13.076,99200.7
5456,12/10/23 10:13,13.076,104711.8
5457,12/10/23 10:23,13.173,99200.7
5458,12/10/23 10:33,13.173,104711.8
5459,12/10/23 10:43,13.269,99200.7
5460,12/10/23 10:53,13.269,99200.7
5461,12/10/23 11:03,13.269,99200.7
5462,12/10/23 11:13,13.365,104711.8
5463,12/10/23 11:23,13.365,104711.8
5464,12/10/23 11:33,13.461,104711.8
5465,12/10/23 11:43,13.461,104711.8
5466,12/10/23 11:53,13.558,104711.8
5467,12/10/23 12:03,13.558,104711.8
5468,12/10/23 12:13,13.654,104711.8
5469,12/10/23 12:23,13.654,104711.8
5470,12/10/23 12:33,13.654,104711.8
5471,12/10/23 12:43,13.558,104711.8
5472,12/10/23 12:53,13.558,104711.8
5473,12/10/23 13:03,13.558,104711.8
5474,12/10/23 13:13,13.558,104711.8
5475,12/10/23 13:23,13.558,104711.8
5476,12/10/23 13:33,13.654,104711.8
5477,12/10/23 13:43,13.654,110223
5478,12/10/23 13:53,13.654,110223
5479,12/10/23 14:03,13.75,110223
5480,12/10/23 14:13,13.75,110223
5481,12/10/23 14:23,13.75,110223
5482,12/10/23 14:33,13.75,110223
5483,12/10/23 14:43,13.75,110223
5484,12/10/23 14:53,13.75,115734.1
5485,12/10/23 15:03,13.75,115734.1
5486,12/10/23 15:13,13.75,115734.1
5487,12/10/23 15:23,13.75,115734.1
5488,12/10/23 15:33,13.75,115734.1
5489,12/10/23 15:43,13.846,115734.1
5490,12/10/23 15:53,13.846,115734.1
5491,12/10/23 16:03,13.846,115734.1
5492,12/10/23 16:13,13.846,115734.1
5493,12/10/23 16:23,13.846,115734.1
5494,12/10/23 16:33,13.846,115734.1
5495,12/10/23 16:43,13.846,115734.1
5496,12/10/23 16:53,13.846,115734.1
5497,12/10/23 17:03,13.846,115734.1
5498,12/10/23 17:13,13.846,115734.1
5499,12/10/23 17:23,13.846,115734.1
5500,12/10/23 17:33,13.846,115734.1
5501,12/10/23 17:43,13.846,115734.1
5502,12/10/23 17:53,13.846,115734.1
5503,12/10/23 18:03,13.846,115734.1
5504,12/10/23 18:13,13.846,115734.1
5505,12/10/23 18:23,13.75,115734.1
5506,12/10/23 18:33,13.75,115734.1
5507,12/10/23 18:43,13.75,115734.1
5508,12/10/23 18:53,13.75,115734.1
5509,12/10/23 19:03,13.75,115734.1
5510,12/10/23 19:13,13.75,115734.1
5511,12/10/23 19:23,13.654,115734.1
5512,12/10/23 19:33,13.654,115734.1
5513,12/10/23 19:43,13.654,115734.1
5514,12/10/23 19:53,13.654,115734.1
5515,12/10/23 20:03,13.654,115734.1
5516,12/10/23 20:13,13.558,115734.1
5517,12/10/23 20:23,13.558,115734.1
5518,12/10/23 20:33,13.558,115734.1
5519,12/10/23 20:43,13.461,115734.1
5520,12/10/23 20:53,13.461,115734.1
5521,12/10/23 21:03,13.461,115734.1
5522,12/10/23 21:13,13.365,115734.1
5523,12/10/23 21:23,13.365,115734.1
5524,12/10/23 21:33,13.365,115734.1
5525,12/10/23 21:43,13.365,115734.1
5526,12/10/23 21:53,13.269,115734.1
5527,12/10/23 22:03,13.269,110223
5528,12/10/23 22:13,13.269,110223
5529,12/10/23 22:23,13.173,110223
5530,12/10/23 22:33,13.173,115734.1
5531,12/10/23 22:43,13.076,115734.1
5532,12/10/23 22:53,13.076,115734.1
5533,12/10/23 23:03,12.98,115734.1
5534,12/10/23 23:13,12.98,115734.1
5535,12/10/23 23:23,12.98,115734.1
5536,12/10/23 23:33,12.98,115734.1
5537,12/10/23 23:43,12.883,115734.1
5538,12/10/23 23:53,12.883,115734.1
5539,12/11/23 00:03,12.883,110223
5540,12/11/23 00:13,12.883,110223
5541,12/11/23 00:23,12.883,110223
5542,12/11/23 00:33,12.883,110223
5543,12/11/23 00:43,12.883,110223
5544,12/11/23 00:53,12.883,110223
5545,12/11/23 01:03,12.787,110223
5546,12/11/23 01:13,12.787,110223
5547,12/11/23 01:23,12.787,110223
5548,12/11/23 01:33,12.69,110223
5549,12/11/23 01:43,12.69,110223
5550,12/11/23 01:53,12.69,110223
5551,12/11/23 02:03,12.69,110223
5552,12/11/23 02:13,12.69,110223
5553,12/11/23 02:23,12.69,110223
5554,12/11/23 02:33,12.69,110223
5555,12/11/23 02:43,12.69,110223
5556,12/11/23 02:53,12.69,110223
5557,12/11/23 03:03,12.594,110223
5558,12/11/23 03:13,12.594,110223
5559,12/11/23 03:23,12.594,110223
5560,12/11/23 03:33,12.594,110223
5561,12/11/23 03:43,12.594,110223
5562,12/11/23 03:53,12.594,110223
5563,12/11/23 04:03,12.594,110223
5564,12/11/23 04:13,12.594,110223
5565,12/11/23 04:23,12.497,110223
5566,12/11/23 04:33,12.497,110223
5567,12/11/23 04:43,12.497,110223
5568,12/11/23 04:53,12.497,110223
5569,12/11/23 05:03,12.497,110223
5570,12/11/23 05:13,12.401,110223
5571,12/11/23 05:23,12.401,110223
5572,12/11/23 05:33,12.401,110223
5573,12/11/23 05:43,12.401,110223
5574,12/11/23 05:53,12.401,110223
5575,12/11/23 06:03,12.304,110223
5576,12/11/23 06:13,12.304,110223
5577,12/11/23 06:23,12.304,110223
5578,12/11/23 06:33,12.304,110223
5579,12/11/23 06:43,12.304,110223
5580,12/11/23 06:53,12.304,110223
5581,12/11/23 07:03,12.207,110223
5582,12/11/23 07:13,12.207,110223
5583,12/11/23 07:23,12.207,110223
5584,12/11/23 07:33,12.207,110223
5585,12/11/23 07:43,12.11,110223
5586,12/11/23 07:53,12.11,110223
5587,12/11/23 08:03,12.11,110223
5588,12/11/23 08:13,12.11,110223
5589,12/11/23 08:23,12.013,110223
5590,12/11/23 08:33,12.013,110223
5591,12/11/23 08:43,12.013,110223
5592,12/11/23 08:53,12.013,110223
5593,12/11/23 09:03,12.013,110223
5594,12/11/23 09:13,11.916,110223
5595,12/11/23 09:23,11.916,110223
5596,12/11/23 09:33,11.916,110223
5597,12/11/23 09:43,11.916,110223
5598,12/11/23 09:53,11.916,110223
5599,12/11/23 10:03,11.916,110223
5600,12/11/23 10:13,11.916,110223
5601,12/11/23 10:23,11.916,110223
5602,12/11/23 10:33,11.916,110223
5603,12/11/23 10:43,11.916,110223
5604,12/11/23 10:53,12.013,110223
5605,12/11/23 11:03,12.013,110223
5606,12/11/23 11:13,12.013,110223
5607,12/11/23 11:23,12.11,110223
5608,12/11/23 11:33,12.11,110223
5609,12/11/23 11:43,12.207,110223
5610,12/11/23 11:53,12.207,110223
5611,12/11/23 12:03,12.304,110223
5612,12/11/23 12:13,12.401,110223
5613,12/11/23 12:23,12.401,110223
5614,12/11/23 12:33,12.497,110223
5615,12/11/23 12:43,12.594,110223
5616,12/11/23 12:53,12.69,110223
5617,12/11/23 13:03,12.69,110223
5618,12/11/23 13:13,12.883,110223
5619,12/11/23 13:23,12.883,110223
5620,12/11/23 13:33,12.98,110223
5621,12/11/23 13:43,13.076,110223
5622,12/11/23 13:53,13.076,110223
5623,12/11/23 14:03,13.173,110223
5624,12/11/23 14:13,13.269,110223
5625,12/11/23 14:23,13.365,110223
5626,12/11/23 14:33,13.365,110223
5627,12/11/23 14:43,13.461,110223
5628,12/11/23 14:53,13.461,110223
5629,12/11/23 15:03,13.558,110223
5630,12/11/23 15:13,13.558,110223
5631,12/11/23 15:23,13.654,110223
5632,12/11/23 15:33,13.654,110223
5633,12/11/23 15:43,13.654,110223
5634,12/11/23 15:53,13.654,110223
5635,12/11/23 16:03,13.75,110223
5636,12/11/23 16:13,13.75,110223
5637,12/11/23 16:23,13.75,110223
5638,12/11/23 16:33,13.654,110223
5639,12/11/23 16:43,13.654,110223
5640,12/11/23 16:53,13.654,110223
5641,12/11/23 17:03,13.654,110223
5642,12/11/23 17:13,13.654,110223
5643,12/11/23 17:23,13.558,110223
5644,12/11/23 17:33,13.558,110223
5645,12/11/23 17:43,13.461,110223
5646,12/11/23 17:53,13.461,110223
5647,12/11/23 18:03,13.461,110223
5648,12/11/23 18:13,13.365,110223
5649,12/11/23 18:23,13.269,110223
5650,12/11/23 18:33,13.269,110223
5651,12/11/23 18:43,13.173,110223
5652,12/11/23 18:53,13.173,110223
5653,12/11/23 19:03,13.076,110223
5654,12/11/23 19:13,13.076,110223
5655,12/11/23 19:23,12.98,110223
5656,12/11/23 19:33,12.98,110223
5657,12/11/23 19:43,12.883,110223
5658,12/11/23 19:53,12.883,110223
5659,12/11/23 20:03,12.787,110223
5660,12/11/23 20:13,12.69,110223
5661,12/11/23 20:23,12.69,110223
5662,12/11/23 20:33,12.594,110223
5663,12/11/23 20:43,12.594,110223
5664,12/11/23 20:53,12.497,110223
5665,12/11/23 21:03,12.497,110223
5666,12/11/23 21:13,12.401,110223
5667,12/11/23 21:23,12.401,110223
5668,12/11/23 21:33,12.304,110223
5669,12/11/23 21:43,12.304,110223
5670,12/11/23 21:53,12.304,110223
5671,12/11/23 22:03,12.207,110223
5672,12/11/23 22:13,12.207,110223
5673,12/11/23 22:23,12.11,110223
5674,12/11/23 22:33,12.11,110223
5675,12/11/23 22:43,12.013,110223
5676,12/11/23 22:53,12.013,110223
5677,12/11/23 23:03,12.013,110223
5678,12/11/23 23:13,11.916,104711.8
5679,12/11/23 23:23,11.916,104711.8
5680,12/11/23 23:33,11.819,104711.8
5681,12/11/23 23:43,11.819,104711.8
5682,12/11/23 23:53,11.819,104711.8
5683,12/12/23 00:03,11.722,104711.8
5684,12/12/23 00:13,11.722,104711.8
5685,12/12/23 00:23,11.722,104711.8
5686,12/12/23 00:33,11.625,104711.8
5687,12/12/23 00:43,11.625,104711.8
5688,12/12/23 00:53,11.625,104711.8
5689,12/12/23 01:03,11.528,104711.8
5690,12/12/23 01:13,11.528,104711.8
5691,12/12/23 01:23,11.528,104711.8
5692,12/12/23 01:33,11.431,104711.8
5693,12/12/23 01:43,11.431,104711.8
5694,12/12/23 01:53,11.431,104711.8
5695,12/12/23 02:03,11.334,104711.8
5696,12/12/23 02:13,11.334,104711.8
5697,12/12/23 02:23,11.334,104711.8
5698,12/12/23 02:33,11.334,104711.8
5699,12/12/23 02:43,11.236,104711.8
5700,12/12/23 02:53,11.236,104711.8
5701,12/12/23 03:03,11.236,104711.8
5702,12/12/23 03:13,11.139,104711.8
5703,12/12/23 03:23,11.139,104711.8
5704,12/12/23 03:33,11.139,104711.8
5705,12/12/23 03:43,11.139,104711.8
5706,12/12/23 03:53,11.139,104711.8
5707,12/12/23 04:03,11.041,104711.8
5708,12/12/23 04:13,11.041,104711.8
5709,12/12/23 04:23,11.041,104711.8
5710,12/12/23 04:33,11.041,104711.8
5711,12/12/23 04:43,10.944,104711.8
5712,12/12/23 04:53,10.944,104711.8
5713,12/12/23 05:03,10.944,104711.8
5714,12/12/23 05:13,10.944,104711.8
5715,12/12/23 05:23,10.944,104711.8
5716,12/12/23 05:33,10.846,104711.8
5717,12/12/23 05:43,10.846,104711.8
5718,12/12/23 05:53,10.846,104711.8
5719,12/12/23 06:03,10.846,104711.8
5720,12/12/23 06:13,10.748,104711.8
5721,12/12/23 06:23,10.748,104711.8
5722,12/12/23 06:33,10.748,104711.8
5723,12/12/23 06:43,10.748,104711.8
5724,12/12/23 06:53,10.748,104711.8
5725,12/12/23 07:03,10.651,104711.8
5726,12/12/23 07:13,10.651,104711.8
5727,12/12/23 07:23,10.651,104711.8
5728,12/12/23 07:33,10.651,104711.8
5729,12/12/23 07:43,10.651,104711.8
5730,12/12/23 07:53,10.651,104711.8
5731,12/12/23 08:03,10.651,104711.8
5732,12/12/23 08:13,10.651,104711.8
5733,12/12/23 08:23,10.651,104711.8
5734,12/12/23 08:33,10.651,104711.8
5735,12/12/23 08:43,10.651,104711.8
5736,12/12/23 08:53,10.553,104711.8
5737,12/12/23 09:03,10.553,104711.8
5738,12/12/23 09:13,10.553,104711.8
5739,12/12/23 09:23,10.553,104711.8
5740,12/12/23 09:33,10.553,104711.8
5741,12/12/23 09:43,10.553,99200.7
5742,12/12/23 09:53,10.553,104711.8
5743,12/12/23 10:03,10.651,104711.8
5744,12/12/23 10:13,10.651,104711.8
5745,12/12/23 10:23,10.651,104711.8
5746,12/12/23 10:33,10.748,104711.8
5747,12/12/23 10:43,10.748,104711.8
5748,12/12/23 10:53,10.748,104711.8
5749,12/12/23 11:03,10.748,104711.8
5750,12/12/23 11:13,10.846,104711.8
5751,12/12/23 11:23,10.846,104711.8
5752,12/12/23 11:33,10.944,104711.8
5753,12/12/23 11:43,10.944,104711.8
5754,12/12/23 11:53,11.041,104711.8
5755,12/12/23 12:03,11.041,104711.8
5756,12/12/23 12:13,11.139,104711.8
5757,12/12/23 12:23,11.236,104711.8
5758,12/12/23 12:33,11.334,104711.8
5759,12/12/23 12:43,11.431,104711.8
5760,12/12/23 12:53,11.431,104711.8
5761,12/12/23 13:03,11.625,104711.8
5762,12/12/23 13:13,11.722,104711.8
5763,12/12/23 13:23,11.819,104711.8
5764,12/12/23 13:33,11.916,104711.8
5765,12/12/23 13:43,12.013,104711.8
5766,12/12/23 13:53,12.11,104711.8
5767,12/12/23 14:03,12.207,104711.8
5768,12/12/23 14:13,12.304,104711.8
5769,12/12/23 14:23,12.304,104711.8
5770,12/12/23 14:33,12.497,104711.8
5771,12/12/23 14:43,12.497,104711.8
5772,12/12/23 14:53,12.594,104711.8
5773,12/12/23 15:03,12.69,104711.8
5774,12/12/23 15:13,12.787,104711.8
5775,12/12/23 15:23,12.883,104711.8
5776,12/12/23 15:33,12.883,104711.8
5777,12/12/23 15:43,12.98,104711.8
5778,12/12/23 15:53,13.076,104711.8
5779,12/12/23 16:03,13.076,104711.8
5780,12/12/23 16:13,13.076,104711.8
5781,12/12/23 16:23,13.173,104711.8
5782,12/12/23 16:33,13.173,104711.8
5783,12/12/23 16:43,13.173,104711.8
