#,DateTime,Temp (°C),Intensity (Lux)
777,10/25/23 16:47,17.76,0
778,10/25/23 16:57,17.57,0
779,10/25/23 17:07,17.189,0
780,10/25/23 17:17,16.903,0
781,10/25/23 17:27,16.713,0
782,10/25/23 17:37,16.523,0
783,10/25/23 17:47,16.427,0
784,10/25/23 17:57,16.237,0
785,10/25/23 18:07,16.046,0
786,10/25/23 18:17,15.855,0
787,10/25/23 18:27,15.664,0
788,10/25/23 18:37,15.378,0
789,10/25/23 18:47,15.091,0
790,10/25/23 18:57,14.804,0
791,10/25/23 19:07,14.613,0
792,10/25/23 19:17,14.421,0
793,10/25/23 19:27,14.23,0
794,10/25/23 19:37,14.038,0
795,10/25/23 19:47,13.846,0
796,10/25/23 19:57,13.654,0
797,10/25/23 20:07,13.558,0
798,10/25/23 20:17,13.461,0
799,10/25/23 20:27,13.269,0
800,10/25/23 20:37,13.173,0
801,10/25/23 20:47,13.173,0
802,10/25/23 20:57,13.076,0
803,10/25/23 21:07,12.98,0
804,10/25/23 21:17,12.883,0
805,10/25/23 21:27,12.883,0
806,10/25/23 21:37,12.787,0
807,10/25/23 21:47,12.787,0
808,10/25/23 21:57,12.69,0
809,10/25/23 22:07,12.594,0
810,10/25/23 22:17,12.594,0
811,10/25/23 22:27,12.497,0
812,10/25/23 22:37,12.401,0
813,10/25/23 22:47,12.401,0
814,10/25/23 22:57,12.304,0
815,10/25/23 23:07,12.304,0
816,10/25/23 23:17,12.304,0
817,10/25/23 23:27,12.207,0
818,10/25/23 23:37,12.11,0
819,10/25/23 23:47,12.11,0
820,10/25/23 23:57,12.013,0
821,10/26/23 00:07,12.013,0
822,10/26/23 00:17,11.916,0
823,10/26/23 00:27,11.916,0
824,10/26/23 00:37,11.916,0
825,10/26/23 00:47,11.916,0
826,10/26/23 00:57,11.916,0
827,10/26/23 01:07,11.819,0
828,10/26/23 01:17,11.819,0
829,10/26/23 01:27,11.819,0
830,10/26/23 01:37,11.819,0
831,10/26/23 01:47,11.722,0
832,10/26/23 01:57,11.722,0
833,10/26/23 02:07,11.722,0
834,10/26/23 02:17,11.625,0
835,10/26/23 02:27,11.625,0
836,10/26/23 02:37,11.528,0
837,10/26/23 02:47,11.625,0
838,10/26/23 02:57,11.528,0
839,10/26/23 03:07,11.528,0
840,10/26/23 03:17,11.528,0
841,10/26/23 03:27,11.528,0
842,10/26/23 03:37,11.528,0
843,10/26/23 03:47,11.528,0
844,10/26/23 03:57,11.625,0
845,10/26/23 04:07,11.722,0
846,10/26/23 04:17,11.819,0
847,10/26/23 04:27,12.013,0
848,10/26/23 04:37,12.11,0
849,10/26/23 04:47,12.11,0
850,10/26/23 04:57,12.207,0
851,10/26/23 05:07,12.304,0
852,10/26/23 05:17,12.401,0
853,10/26/23 05:27,12.497,0
854,10/26/23 05:37,12.497,0
855,10/26/23 05:47,12.594,0
856,10/26/23 05:57,12.594,0
857,10/26/23 06:07,12.594,0
858,10/26/23 06:17,12.594,0
859,10/26/23 06:27,12.594,0
860,10/26/23 06:37,12.497,0
861,10/26/23 06:47,12.497,0
862,10/26/23 06:57,12.401,0
863,10/26/23 07:07,12.401,0
864,10/26/23 07:17,12.497,0
865,10/26/23 07:27,12.497,0
866,10/26/23 07:37,12.497,0
867,10/26/23 07:47,12.594,0
868,10/26/23 07:57,12.69,0
869,10/26/23 08:07,12.69,0
870,10/26/23 08:17,12.787,0
871,10/26/23 08:27,12.883,0
872,10/26/23 08:37,12.98,0
873,10/26/23 08:47,13.076,0
874,10/26/23 08:57,13.173,0
875,10/26/23 09:07,13.269,0
876,10/26/23 09:17,13.461,0
877,10/26/23 09:27,13.558,0
878,10/26/23 09:37,13.75,0
879,10/26/23 09:47,13.942,0
880,10/26/23 09:57,14.134,0
881,10/26/23 10:07,14.325,0
882,10/26/23 10:17,14.517,0
883,10/26/23 10:27,14.804,0
884,10/26/23 10:37,14.996,0
885,10/26/23 10:47,15.187,0
886,10/26/23 10:57,15.378,0
887,10/26/23 11:07,15.569,0
888,10/26/23 11:17,15.855,0
889,10/26/23 11:27,16.141,0
890,10/26/23 11:37,16.332,0
891,10/26/23 11:47,16.427,0
892,10/26/23 11:57,16.332,0
893,10/26/23 12:07,16.141,0
894,10/26/23 12:17,16.046,0
895,10/26/23 12:27,15.951,0
896,10/26/23 12:37,15.951,0
897,10/26/23 12:47,15.951,0
898,10/26/23 12:57,16.046,0
899,10/26/23 13:07,16.427,0
900,10/26/23 13:17,16.618,0
901,10/26/23 13:27,16.903,0
902,10/26/23 13:37,17.284,0
903,10/26/23 13:47,17.475,0
904,10/26/23 13:57,17.57,0
905,10/26/23 14:07,17.76,0
906,10/26/23 14:17,17.76,0
907,10/26/23 14:27,17.855,0
908,10/26/23 14:37,18.045,0
909,10/26/23 14:47,18.045,0
910,10/26/23 14:57,18.711,0
911,10/26/23 15:07,18.521,0
912,10/26/23 15:17,19.567,0
913,10/26/23 15:27,20.043,0
914,10/26/23 15:37,19.948,0
915,10/26/23 15:47,20.043,0
916,10/26/23 15:57,19.948,0
917,10/26/23 16:07,19.853,0
918,10/26/23 16:17,19.662,0
919,10/26/23 16:27,19.377,0
920,10/26/23 16:37,19.187,0
921,10/26/23 16:47,18.806,0
922,10/26/23 16:57,18.711,0
923,10/26/23 17:07,18.426,0
924,10/26/23 17:17,18.14,0
925,10/26/23 17:27,17.95,0
926,10/26/23 17:37,17.76,0
927,10/26/23 17:47,17.665,0
928,10/26/23 17:57,17.57,0
929,10/26/23 18:07,17.284,0
930,10/26/23 18:17,17.094,0
931,10/26/23 18:27,16.903,0
932,10/26/23 18:37,16.618,0
933,10/26/23 18:47,16.427,0
934,10/26/23 18:57,16.141,0
935,10/26/23 19:07,15.855,0
936,10/26/23 19:17,15.664,0
937,10/26/23 19:27,15.569,0
938,10/26/23 19:37,15.378,0
939,10/26/23 19:47,15.282,0
940,10/26/23 19:57,15.187,0
941,10/26/23 20:07,14.996,0
942,10/26/23 20:17,14.9,0
943,10/26/23 20:27,14.804,0
944,10/26/23 20:37,14.709,0
945,10/26/23 20:47,14.613,0
946,10/26/23 20:57,14.613,0
947,10/26/23 21:07,14.517,0
948,10/26/23 21:17,14.517,0
949,10/26/23 21:27,14.421,0
950,10/26/23 21:37,14.421,0
951,10/26/23 21:47,14.517,0
952,10/26/23 21:57,14.517,0
953,10/26/23 22:07,14.421,0
954,10/26/23 22:17,14.421,0
955,10/26/23 22:27,14.325,0
956,10/26/23 22:37,14.325,0
957,10/26/23 22:47,14.23,0
958,10/26/23 22:57,14.23,0
959,10/26/23 23:07,14.134,0
960,10/26/23 23:17,14.134,0
961,10/26/23 23:27,14.038,0
962,10/26/23 23:37,13.942,0
963,10/26/23 23:47,13.942,0
964,10/26/23 23:57,13.846,0
965,10/27/23 00:07,13.75,0
966,10/27/23 00:17,13.75,0
967,10/27/23 00:27,13.75,0
968,10/27/23 00:37,13.654,0
969,10/27/23 00:47,13.558,0
970,10/27/23 00:57,13.558,0
971,10/27/23 01:07,13.461,0
972,10/27/23 01:17,13.461,0
973,10/27/23 01:27,13.461,0
974,10/27/23 01:37,13.365,0
975,10/27/23 01:47,13.365,0
976,10/27/23 01:57,13.269,0
977,10/27/23 02:07,13.269,0
978,10/27/23 02:17,13.269,0
979,10/27/23 02:27,13.269,0
980,10/27/23 02:37,13.269,0
981,10/27/23 02:47,13.269,0
982,10/27/23 02:57,13.269,0
983,10/27/23 03:07,13.269,0
984,10/27/23 03:17,13.365,0
985,10/27/23 03:27,13.365,0
986,10/27/23 03:37,13.461,0
987,10/27/23 03:47,13.461,0
988,10/27/23 03:57,13.461,0
989,10/27/23 04:07,13.365,0
990,10/27/23 04:17,13.365,0
991,10/27/23 04:27,13.365,0
992,10/27/23 04:37,13.365,0
993,10/27/23 04:47,13.461,0
994,10/27/23 04:57,13.461,0
995,10/27/23 05:07,13.461,0
996,10/27/23 05:17,13.461,0
997,10/27/23 05:27,13.461,0
998,10/27/23 05:37,13.461,0
999,10/27/23 05:47,13.461,0
1000,10/27/23 05:57,13.461,0
1001,10/27/23 06:07,13.461,0
1002,10/27/23 06:17,13.461,0
1003,10/27/23 06:27,13.365,0
1004,10/27/23 06:37,13.365,0
1005,10/27/23 06:47,13.461,0
1006,10/27/23 06:57,13.558,0
1007,10/27/23 07:07,13.558,0
1008,10/27/23 07:17,13.558,0
1009,10/27/23 07:27,13.558,0
1010,10/27/23 07:37,13.558,0
1011,10/27/23 07:47,13.558,0
1012,10/27/23 07:57,13.558,0
1013,10/27/23 08:07,13.558,0
1014,10/27/23 08:17,13.558,0
1015,10/27/23 08:27,13.558,0
1016,10/27/23 08:37,13.654,0
1017,10/27/23 08:47,13.75,0
1018,10/27/23 08:57,13.846,0
1019,10/27/23 09:07,14.038,0
1020,10/27/23 09:17,14.134,0
1021,10/27/23 09:27,14.325,0
1022,10/27/23 09:37,14.517,0
1023,10/27/23 09:47,14.709,0
1024,10/27/23 09:57,14.996,0
1025,10/27/23 10:07,15.282,0
1026,10/27/23 10:17,15.569,0
1027,10/27/23 10:27,15.855,0
1028,10/27/23 10:37,16.141,0
1029,10/27/23 10:47,16.332,0
1030,10/27/23 10:57,16.523,0
1031,10/27/23 11:07,16.903,0
1032,10/27/23 11:17,17.189,0
1033,10/27/23 11:27,17.379,0
1034,10/27/23 11:37,17.57,0
1035,10/27/23 11:47,17.665,0
1036,10/27/23 11:57,17.855,0
1037,10/27/23 12:07,18.14,0
1038,10/27/23 12:17,18.426,0
1039,10/27/23 12:27,18.521,0
1040,10/27/23 12:37,18.426,0
1041,10/27/23 12:47,18.426,0
1042,10/27/23 12:57,18.616,0
1043,10/27/23 13:07,18.711,0
1044,10/27/23 13:17,18.806,0
1045,10/27/23 13:27,18.806,0
1046,10/27/23 13:37,18.901,0
1047,10/27/23 13:47,18.901,0
1048,10/27/23 13:57,18.711,0
1049,10/27/23 14:07,18.616,0
1050,10/27/23 14:17,18.616,0
1051,10/27/23 14:27,18.616,0
1052,10/27/23 14:37,18.711,0
1053,10/27/23 14:47,18.806,0
1054,10/27/23 14:57,18.806,0
1055,10/27/23 15:07,18.901,0
1056,10/27/23 15:17,19.092,0
1057,10/27/23 15:27,19.377,0
1058,10/27/23 15:37,19.853,0
1059,10/27/23 15:47,20.043,0
1060,10/27/23 15:57,19.758,0
1061,10/27/23 16:07,19.567,0
1062,10/27/23 16:17,19.567,0
1063,10/27/23 16:27,19.472,0
1064,10/27/23 16:37,19.377,0
1065,10/27/23 16:47,19.282,0
1066,10/27/23 16:57,19.187,0
1067,10/27/23 17:07,18.901,0
1068,10/27/23 17:17,18.711,0
1069,10/27/23 17:27,18.616,0
1070,10/27/23 17:37,18.426,0
1071,10/27/23 17:47,18.331,0
1072,10/27/23 17:57,18.236,0
1073,10/27/23 18:07,18.236,0
1074,10/27/23 18:17,18.045,0
1075,10/27/23 18:27,18.045,0
1076,10/27/23 18:37,17.855,0
1077,10/27/23 18:47,17.665,0
1078,10/27/23 18:57,17.475,0
1079,10/27/23 19:07,17.284,0
1080,10/27/23 19:17,17.189,0
1081,10/27/23 19:27,16.999,0
1082,10/27/23 19:37,16.808,0
1083,10/27/23 19:47,16.618,0
1084,10/27/23 19:57,16.427,0
1085,10/27/23 20:07,16.332,0
1086,10/27/23 20:17,16.237,0
1087,10/27/23 20:27,16.141,0
1088,10/27/23 20:37,16.141,0
1089,10/27/23 20:47,16.046,0
1090,10/27/23 20:57,16.141,0
1091,10/27/23 21:07,16.141,0
1092,10/27/23 21:17,16.046,0
1093,10/27/23 21:27,16.046,0
1094,10/27/23 21:37,16.046,0
1095,10/27/23 21:47,16.046,0
1096,10/27/23 21:57,16.046,0
1097,10/27/23 22:07,16.046,0
1098,10/27/23 22:17,16.046,0
1099,10/27/23 22:27,15.951,0
1100,10/27/23 22:37,15.76,0
1101,10/27/23 22:47,15.664,0
1102,10/27/23 22:57,15.473,0
1103,10/27/23 23:07,15.378,0
1104,10/27/23 23:17,15.282,0
1105,10/27/23 23:27,15.187,0
1106,10/27/23 23:37,15.091,0
1107,10/27/23 23:47,14.996,0
1108,10/27/23 23:57,14.9,0
1109,10/28/23 00:07,14.9,0
1110,10/28/23 00:17,14.804,0
1111,10/28/23 00:27,14.804,0
1112,10/28/23 00:37,14.804,0
1113,10/28/23 00:47,14.709,0
1114,10/28/23 00:57,14.804,0
1115,10/28/23 01:07,14.709,0
1116,10/28/23 01:17,14.709,0
1117,10/28/23 01:27,14.709,0
1118,10/28/23 01:37,14.709,0
1119,10/28/23 01:47,14.613,0
1120,10/28/23 01:57,14.517,0
1121,10/28/23 02:07,14.517,0
1122,10/28/23 02:17,14.421,0
1123,10/28/23 02:27,14.325,0
1124,10/28/23 02:37,14.325,0
1125,10/28/23 02:47,14.325,0
1126,10/28/23 02:57,14.23,0
1127,10/28/23 03:07,14.23,0
1128,10/28/23 03:17,14.23,0
1129,10/28/23 03:27,14.134,0
1130,10/28/23 03:37,14.038,0
1131,10/28/23 03:47,14.038,0
1132,10/28/23 03:57,13.942,0
1133,10/28/23 04:07,13.942,0
1134,10/28/23 04:17,13.846,0
1135,10/28/23 04:27,13.846,0
1136,10/28/23 04:37,13.846,0
1137,10/28/23 04:47,13.942,0
1138,10/28/23 04:57,14.038,0
1139,10/28/23 05:07,14.134,0
1140,10/28/23 05:17,14.23,0
1141,10/28/23 05:27,14.325,0
1142,10/28/23 05:37,14.325,0
1143,10/28/23 05:47,14.325,0
1144,10/28/23 05:57,14.23,0
1145,10/28/23 06:07,14.134,0
1146,10/28/23 06:17,14.134,0
1147,10/28/23 06:27,14.134,0
1148,10/28/23 06:37,14.134,0
1149,10/28/23 06:47,14.038,0
1150,10/28/23 06:57,14.038,0
1151,10/28/23 07:07,14.038,0
1152,10/28/23 07:17,14.038,0
1153,10/28/23 07:27,14.134,0
1154,10/28/23 07:37,14.134,0
1155,10/28/23 07:47,14.134,0
1156,10/28/23 07:57,14.134,0
1157,10/28/23 08:07,14.23,0
1158,10/28/23 08:17,14.23,0
1159,10/28/23 08:27,14.325,0
1160,10/28/23 08:37,14.421,0
1161,10/28/23 08:47,14.613,0
1162,10/28/23 08:57,14.709,0
1163,10/28/23 09:07,14.804,0
1164,10/28/23 09:17,14.996,0
1165,10/28/23 09:27,15.187,0
1166,10/28/23 09:37,15.378,0
1167,10/28/23 09:47,15.569,0
1168,10/28/23 09:57,15.76,0
1169,10/28/23 10:07,15.951,0
1170,10/28/23 10:17,16.141,0
1171,10/28/23 10:27,16.237,0
1172,10/28/23 10:37,16.332,0
1173,10/28/23 10:47,16.332,0
1174,10/28/23 10:57,16.427,0
1175,10/28/23 11:07,16.618,0
1176,10/28/23 11:17,16.713,0
1177,10/28/23 11:27,16.903,0
1178,10/28/23 11:37,17.094,0
1179,10/28/23 11:47,17.094,0
1180,10/28/23 11:57,17.189,0
1181,10/28/23 12:07,17.189,0
1182,10/28/23 12:17,17.284,0
1183,10/28/23 12:27,17.379,0
1184,10/28/23 12:37,17.475,0
1185,10/28/23 12:47,17.76,0
1186,10/28/23 12:57,17.855,0
1187,10/28/23 13:07,18.045,0
1188,10/28/23 13:17,18.045,0
1189,10/28/23 13:27,18.14,0
1190,10/28/23 13:37,18.14,0
1191,10/28/23 13:47,18.236,0
1192,10/28/23 13:57,18.331,0
1193,10/28/23 14:07,18.426,0
1194,10/28/23 14:17,18.616,0
1195,10/28/23 14:27,18.806,0
1196,10/28/23 14:37,18.996,0
1197,10/28/23 14:47,19.377,0
1198,10/28/23 14:57,19.948,0
1199,10/28/23 15:07,20.615,0
1200,10/28/23 15:17,21.187,0
1201,10/28/23 15:27,21.569,0
1202,10/28/23 15:37,21.76,0
1203,10/28/23 15:47,22.238,0
1204,10/28/23 15:57,21.951,0
1205,10/28/23 16:07,21.664,0
1206,10/28/23 16:17,21.187,0
1207,10/28/23 16:27,20.996,0
1208,10/28/23 16:37,20.805,0
1209,10/28/23 16:47,20.71,0
1210,10/28/23 16:57,20.71,0
1211,10/28/23 17:07,20.329,0
1212,10/28/23 17:17,19.948,0
1213,10/28/23 17:27,19.853,0
1214,10/28/23 17:37,19.662,0
1215,10/28/23 17:47,19.472,0
1216,10/28/23 17:57,19.187,0
1217,10/28/23 18:07,18.996,0
1218,10/28/23 18:17,18.901,0
1219,10/28/23 18:27,18.711,0
1220,10/28/23 18:37,18.521,0
1221,10/28/23 18:47,18.331,0
1222,10/28/23 18:57,18.236,0
1223,10/28/23 19:07,18.045,0
1224,10/28/23 19:17,17.855,0
1225,10/28/23 19:27,17.76,0
1226,10/28/23 19:37,17.665,0
1227,10/28/23 19:47,17.57,0
1228,10/28/23 19:57,17.475,0
1229,10/28/23 20:07,17.475,0
1230,10/28/23 20:17,17.379,0
1231,10/28/23 20:27,17.284,0
1232,10/28/23 20:37,17.189,0
1233,10/28/23 20:47,17.094,0
1234,10/28/23 20:57,17.094,0
1235,10/28/23 21:07,17.094,0
1236,10/28/23 21:17,17.094,0
1237,10/28/23 21:27,17.094,0
1238,10/28/23 21:37,17.094,0
1239,10/28/23 21:47,16.999,0
1240,10/28/23 21:57,16.999,0
1241,10/28/23 22:07,16.999,0
1242,10/28/23 22:17,16.999,0
1243,10/28/23 22:27,16.999,0
1244,10/28/23 22:37,16.999,0
1245,10/28/23 22:47,16.999,0
1246,10/28/23 22:57,16.999,0
1247,10/28/23 23:07,16.999,0
1248,10/28/23 23:17,16.999,0
1249,10/28/23 23:27,16.999,0
1250,10/28/23 23:37,16.999,0
1251,10/28/23 23:47,16.999,0
1252,10/28/23 23:57,16.903,0
1253,10/29/23 00:07,16.903,0
1254,10/29/23 00:17,16.903,0
1255,10/29/23 00:27,16.903,0
1256,10/29/23 00:37,16.903,0
1257,10/29/23 00:47,16.903,0
1258,10/29/23 00:57,16.808,0
1259,10/29/23 01:07,16.713,0
1260,10/29/23 01:17,16.713,0
1261,10/29/23 01:27,16.713,0
1262,10/29/23 01:37,16.713,0
1263,10/29/23 01:47,16.713,0
1264,10/29/23 01:57,16.713,0
1265,10/29/23 02:07,16.713,0
1266,10/29/23 02:17,16.713,0
1267,10/29/23 02:27,16.713,0
1268,10/29/23 02:37,16.713,0
1269,10/29/23 02:47,16.713,0
1270,10/29/23 02:57,16.713,0
1271,10/29/23 03:07,16.618,0
1272,10/29/23 03:17,16.523,0
1273,10/29/23 03:27,16.427,0
1274,10/29/23 03:37,16.237,0
1275,10/29/23 03:47,16.141,0
1276,10/29/23 03:57,16.046,0
1277,10/29/23 04:07,15.855,0
1278,10/29/23 04:17,15.76,0
1279,10/29/23 04:27,15.664,0
1280,10/29/23 04:37,15.569,0
1281,10/29/23 04:47,15.473,0
1282,10/29/23 04:57,15.378,0
1283,10/29/23 05:07,15.378,0
1284,10/29/23 05:17,15.282,0
1285,10/29/23 05:27,15.187,0
1286,10/29/23 05:37,15.091,0
1287,10/29/23 05:47,15.091,0
1288,10/29/23 05:57,14.996,0
1289,10/29/23 06:07,14.996,0
1290,10/29/23 06:17,14.996,0
1291,10/29/23 06:27,14.9,0
1292,10/29/23 06:37,14.804,0
1293,10/29/23 06:47,14.709,0
1294,10/29/23 06:57,14.613,0
1295,10/29/23 07:07,14.613,0
1296,10/29/23 07:17,14.517,0
1297,10/29/23 07:27,14.613,0
1298,10/29/23 07:37,14.613,0
1299,10/29/23 07:47,14.613,0
1300,10/29/23 07:57,14.517,0
1301,10/29/23 08:07,14.517,0
1302,10/29/23 08:17,14.613,0
1303,10/29/23 08:27,14.709,0
1304,10/29/23 08:37,14.804,0
1305,10/29/23 08:47,14.996,0
1306,10/29/23 08:57,15.091,0
1307,10/29/23 09:07,15.187,0
1308,10/29/23 09:17,15.282,0
1309,10/29/23 09:27,15.378,0
1310,10/29/23 09:37,15.569,0
1311,10/29/23 09:47,15.76,0
1312,10/29/23 09:57,15.951,0
1313,10/29/23 10:07,16.046,0
1314,10/29/23 10:17,16.141,0
1315,10/29/23 10:27,16.237,0
1316,10/29/23 10:37,16.332,0
1317,10/29/23 10:47,16.427,0
1318,10/29/23 10:57,16.618,0
1319,10/29/23 11:07,16.808,0
1320,10/29/23 11:17,17.189,0
1321,10/29/23 11:27,17.57,0
1322,10/29/23 11:37,17.855,0
1323,10/29/23 11:47,18.236,0
1324,10/29/23 11:57,18.426,0
1325,10/29/23 12:07,18.616,0
1326,10/29/23 12:17,18.711,0
1327,10/29/23 12:27,18.711,0
1328,10/29/23 12:37,18.996,0
1329,10/29/23 12:47,19.187,0
1330,10/29/23 12:57,19.472,0
1331,10/29/23 13:07,19.662,0
1332,10/29/23 13:17,19.853,0
1333,10/29/23 13:27,20.043,0
1334,10/29/23 13:37,20.138,0
1335,10/29/23 13:47,20.234,0
1336,10/29/23 13:57,20.234,0
1337,10/29/23 14:07,20.234,0
1338,10/29/23 14:17,20.138,0
1339,10/29/23 14:27,20.043,0
1340,10/29/23 14:37,20.043,0
1341,10/29/23 14:47,20.043,0
1342,10/29/23 14:57,20.043,0
1343,10/29/23 15:07,20.043,0
1344,10/29/23 15:17,20.138,0
1345,10/29/23 15:27,20.329,0
1346,10/29/23 15:37,20.424,0
1347,10/29/23 15:47,20.329,0
1348,10/29/23 15:57,20.234,0
1349,10/29/23 16:07,20.234,0
1350,10/29/23 16:17,20.138,0
1351,10/29/23 16:27,20.043,0
1352,10/29/23 16:37,19.948,0
1353,10/29/23 16:47,19.948,0
1354,10/29/23 16:57,19.853,0
1355,10/29/23 17:07,19.758,0
1356,10/29/23 17:17,19.662,0
1357,10/29/23 17:27,19.567,0
1358,10/29/23 17:37,19.377,0
1359,10/29/23 17:47,19.282,0
1360,10/29/23 17:57,19.187,0
1361,10/29/23 18:07,19.092,0
1362,10/29/23 18:17,18.996,0
1363,10/29/23 18:27,18.806,0
1364,10/29/23 18:37,18.711,0
1365,10/29/23 18:47,18.521,0
1366,10/29/23 18:57,18.331,0
1367,10/29/23 19:07,18.045,0
1368,10/29/23 19:17,17.855,0
1369,10/29/23 19:27,17.57,0
1370,10/29/23 19:37,17.284,0
1371,10/29/23 19:47,17.189,0
1372,10/29/23 19:57,16.999,0
1373,10/29/23 20:07,16.808,0
1374,10/29/23 20:17,16.713,0
1375,10/29/23 20:27,16.713,0
1376,10/29/23 20:37,16.713,0
1377,10/29/23 20:47,16.618,0
1378,10/29/23 20:57,16.523,0
1379,10/29/23 21:07,16.427,0
1380,10/29/23 21:17,16.427,0
1381,10/29/23 21:27,16.427,0
1382,10/29/23 21:37,16.523,0
1383,10/29/23 21:47,16.427,0
1384,10/29/23 21:57,16.332,0
1385,10/29/23 22:07,16.237,0
1386,10/29/23 22:17,16.141,0
1387,10/29/23 22:27,16.046,0
1388,10/29/23 22:37,15.951,0
1389,10/29/23 22:47,15.855,0
1390,10/29/23 22:57,15.76,0
1391,10/29/23 23:07,15.569,0
1392,10/29/23 23:17,15.569,0
1393,10/29/23 23:27,15.569,0
1394,10/29/23 23:37,15.473,0
1395,10/29/23 23:47,15.378,0
1396,10/29/23 23:57,15.282,0
1397,10/30/23 00:07,15.187,0
1398,10/30/23 00:17,15.091,0
1399,10/30/23 00:27,15.091,0
1400,10/30/23 00:37,15.091,0
1401,10/30/23 00:47,15.091,0
1402,10/30/23 00:57,15.091,0
1403,10/30/23 01:07,14.996,0
1404,10/30/23 01:17,14.996,0
1405,10/30/23 01:27,14.996,0
1406,10/30/23 01:37,14.9,0
1407,10/30/23 01:47,14.9,0
1408,10/30/23 01:57,14.9,0
1409,10/30/23 02:07,14.9,0
1410,10/30/23 02:17,14.9,0
1411,10/30/23 02:27,14.9,0
1412,10/30/23 02:37,14.804,0
1413,10/30/23 02:47,14.9,0
1414,10/30/23 02:57,14.9,0
1415,10/30/23 03:07,14.9,0
1416,10/30/23 03:17,14.996,0
1417,10/30/23 03:27,14.996,0
1418,10/30/23 03:37,14.996,0
1419,10/30/23 03:47,14.9,0
1420,10/30/23 03:57,14.804,0
1421,10/30/23 04:07,14.804,0
1422,10/30/23 04:17,14.804,0
1423,10/30/23 04:27,14.709,0
1424,10/30/23 04:37,14.709,0
1425,10/30/23 04:47,14.709,0
1426,10/30/23 04:57,14.613,0
1427,10/30/23 05:07,14.613,0
1428,10/30/23 05:17,14.613,0
1429,10/30/23 05:27,14.517,0
1430,10/30/23 05:37,14.421,0
1431,10/30/23 05:47,14.325,0
1432,10/30/23 05:57,14.23,0
1433,10/30/23 06:07,14.325,0
1434,10/30/23 06:17,14.325,0
1435,10/30/23 06:27,14.421,0
1436,10/30/23 06:37,14.517,0
1437,10/30/23 06:47,14.517,0
1438,10/30/23 06:57,14.613,0
1439,10/30/23 07:07,14.709,0
1440,10/30/23 07:17,14.804,0
1441,10/30/23 07:27,14.9,0
1442,10/30/23 07:37,14.996,0
1443,10/30/23 07:47,15.091,0
1444,10/30/23 07:57,15.187,0
1445,10/30/23 08:07,15.187,0
1446,10/30/23 08:17,15.282,0
1447,10/30/23 08:27,15.378,0
1448,10/30/23 08:37,15.473,0
1449,10/30/23 08:47,15.569,0
1450,10/30/23 08:57,15.664,0
1451,10/30/23 09:07,15.855,0
1452,10/30/23 09:17,15.951,0
1453,10/30/23 09:27,16.046,0
1454,10/30/23 09:37,16.237,0
1455,10/30/23 09:47,16.332,0
1456,10/30/23 09:57,16.427,0
1457,10/30/23 10:07,16.427,0
1458,10/30/23 10:17,16.523,0
1459,10/30/23 10:27,16.713,0
1460,10/30/23 10:37,16.713,0
1461,10/30/23 10:47,16.713,0
1462,10/30/23 10:57,16.618,0
1463,10/30/23 11:07,16.523,0
1464,10/30/23 11:17,16.332,0
1465,10/30/23 11:27,16.237,0
1466,10/30/23 11:37,16.141,0
1467,10/30/23 11:47,16.141,0
1468,10/30/23 11:57,16.046,0
1469,10/30/23 12:07,15.951,0
1470,10/30/23 12:17,15.951,0
1471,10/30/23 12:27,15.951,0
1472,10/30/23 12:37,15.855,0
1473,10/30/23 12:47,15.664,0
1474,10/30/23 12:57,15.664,0
1475,10/30/23 13:07,15.569,0
1476,10/30/23 13:17,15.473,0
1477,10/30/23 13:27,15.378,0
1478,10/30/23 13:37,15.378,0
1479,10/30/23 13:47,15.187,0
1480,10/30/23 13:57,15.187,0
1481,10/30/23 14:07,15.091,0
1482,10/30/23 14:17,14.996,0
1483,10/30/23 14:27,14.9,0
1484,10/30/23 14:37,14.804,0
1485,10/30/23 14:47,14.804,0
1486,10/30/23 14:57,14.709,0
1487,10/30/23 15:07,14.517,0
1488,10/30/23 15:17,14.517,0
1489,10/30/23 15:27,15.187,33066.9
1490,10/30/23 15:37,15.378,28933.5
1491,10/30/23 15:47,15.282,28933.5
1492,10/30/23 15:57,15.282,30311.3
1493,10/30/23 16:07,15.282,30311.3
1494,10/30/23 16:17,15.187,33066.9
1495,10/30/23 16:27,15.187,34444.7
1496,10/30/23 16:37,15.187,37200.2
1497,10/30/23 16:47,15.187,38578
1498,10/30/23 16:57,15.282,41333.6
1499,10/30/23 17:07,15.282,44089.2
1500,10/30/23 17:17,15.282,46844.8
1501,10/30/23 17:27,15.282,46844.8
1502,10/30/23 17:37,15.187,49600.3
1503,10/30/23 17:47,15.187,49600.3
1504,10/30/23 17:57,15.187,49600.3
1505,10/30/23 18:07,15.187,39955.8
1506,10/30/23 18:17,15.091,19289
1507,10/30/23 18:27,15.091,4305.6
1508,10/30/23 18:37,14.996,570.5
1509,10/30/23 18:47,14.9,527.4
1510,10/30/23 18:57,14.9,430.6
1511,10/30/23 19:07,14.804,333.7
1512,10/30/23 19:17,14.709,312.2
1513,10/30/23 19:27,14.613,312.2
1514,10/30/23 19:37,14.613,301.4
1515,10/30/23 19:47,14.517,290.6
1516,10/30/23 19:57,14.517,290.6
1517,10/30/23 20:07,14.421,290.6
1518,10/30/23 20:17,14.421,290.6
1519,10/30/23 20:27,14.325,290.6
